Timestamp,Motor1_Pressure,Motor1_Pressure_Flag,Motor1_Plunger_Position,Motor1_Valve_Position,Motor2_Pressure,Motor2_Pressure_Flag,Motor2_Plunger_Position,Motor2_Valve_Position,Motor3_Pressure,Motor3_Pressure_Flag,Motor3_Plunger_Position,Motor3_Valve_Position,Motor4_Pressure,Motor4_Pressure_Flag,Motor4_Plunger_Position,Motor4_Valve_Position,Motor5_Pressure,Motor5_Pressure_Flag,Motor5_Plunger_Position,Motor5_Valve_Position,Motor6_Pressure,Motor6_Pressure_Flag,Motor6_Plunger_Position,Motor6_Valve_Position
2025-09-19 14:47:09.605230,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:09.625598,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:09.646971,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:09.666111,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:09.686339,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:09.706550,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:09.727019,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:09.748344,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:09.768027,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:09.788254,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:09.808570,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:09.829140,26.010009765625,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:09.850317,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:09.870637,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:09.890732,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:09.911171,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:09.931358,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:09.952268,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:09.972309,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:09.992652,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.013022,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.033185,26.010009765625,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.053622,26.010009765625,0,-0.0,0,-8.721394538879395,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.074199,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.094621,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.115079,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.135455,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.155890,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.176475,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.196486,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.216593,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.237063,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.257616,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.283393,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.300805,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.321107,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.341532,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.361951,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.382062,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.403454,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.422621,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.443068,26.010009765625,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.463329,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.483692,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.504715,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.525172,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.545236,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.565567,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-5.2721848487854,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.586213,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.606183,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.627453,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.647588,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.668008,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.688464,26.010009765625,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.708632,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.729549,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.749564,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.769767,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.790187,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.810006,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.832741,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.851127,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.870953,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.891211,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.911593,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.932870,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.952941,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.973178,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:10.993457,26.010009765625,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.013888,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.034166,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.055040,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.075162,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.095506,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.115507,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.135717,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.157114,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.177062,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-1.7693177461624146,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.197217,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.217727,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.238055,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.258719,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.279863,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.300325,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.320712,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.340880,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.361189,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.384516,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.401225,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.421668,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.442026,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.462172,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.486043,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.503784,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.523780,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.543998,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.564107,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.584258,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.607607,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.625765,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.646067,26.010009765625,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.666559,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.686809,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.707422,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.727918,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.748190,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-5.2721848487854,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.768189,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.788680,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-5.307887554168701,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.808890,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.829867,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.850105,26.010009765625,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.870312,26.010009765625,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.890515,26.010009765625,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.910709,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.932435,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
