Timestamp,Motor1_Pressure,Motor1_Pressure_Flag,Motor1_Plunger_Position,Motor1_Valve_Position,Motor2_Pressure,Motor2_Pressure_Flag,Motor2_Plunger_Position,Motor2_Valve_Position,Motor3_Pressure,Motor3_Pressure_Flag,Motor3_Plunger_Position,Motor3_Valve_Position,Motor4_Pressure,Motor4_Pressure_Flag,Motor4_Plunger_Position,Motor4_Valve_Position,Motor5_Pressure,Motor5_Pressure_Flag,Motor5_Plunger_Position,Motor5_Valve_Position,Motor6_Pressure,Motor6_Pressure_Flag,Motor6_Plunger_Position,Motor6_Valve_Position
2025-09-19 15:11:18.261088,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,8.766194343566895,0,-0.0,3
2025-09-19 15:11:18.281475,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.302149,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.322306,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.342937,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.362771,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-1.757412314414978,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.382932,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,8.766194343566895,0,-0.0,3
2025-09-19 15:11:18.403077,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.423297,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.443684,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.465223,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.484400,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-1.757412314414978,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.504701,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.525162,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.545228,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.566591,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.586368,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.606637,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,8.766194343566895,0,-0.0,3
2025-09-19 15:11:18.627211,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.647423,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.669869,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-1.757412314414978,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.688566,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.708936,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.729267,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.749492,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.769808,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.792606,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.810518,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.830771,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.851112,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.871470,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.892925,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.912920,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.932973,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.953155,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.973488,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:18.994011,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.015195,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-1.757412314414978,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.034410,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.054999,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.075425,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.095672,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.116530,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.136223,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.156508,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.176643,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.197044,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.217023,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.237932,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.258198,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.278419,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.299076,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,8.766194343566895,0,-0.0,3
2025-09-19 15:11:19.319298,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,8.766194343566895,0,-0.0,3
2025-09-19 15:11:19.340738,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.360171,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.380683,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.401160,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.421426,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.442183,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.462031,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.482576,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.503157,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.523523,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.543647,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.563869,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,8.766194343566895,0,-0.0,3
2025-09-19 15:11:19.584182,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.604653,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.625064,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.645259,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.667403,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,8.766194343566895,0,-0.0,3
2025-09-19 15:11:19.686406,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.706719,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.727051,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.747237,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.768005,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.788038,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.808623,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.829158,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.849570,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.870759,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.890707,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.911138,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.931563,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.952005,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:19.972345,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,8.766194343566895,0,-0.0,3
2025-09-19 15:11:19.994152,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:20.014461,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:20.034953,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:20.055391,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:20.075926,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:20.096715,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:20.116960,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:20.137563,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:20.157608,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:20.177851,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:20.197999,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:20.219061,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:20.238831,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:20.259284,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:20.279773,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:20.299940,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:20.321622,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:20.340912,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:20.361190,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:20.381394,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:20.401697,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:20.422016,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:20.443550,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:20.463466,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:20.484032,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:11:20.505001,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
