Timestamp,M1_Pressure,M1_Pressure_Flag,M1_Plunger_Position,M1_Valve_Position,M2_Pressure,M2_Pressure_Flag,M2_Plunger_Position,M2_Valve_Position,M3_Pressure,M3_Pressure_Flag,M3_Plunger_Position,M3_Valve_Position,M4_Pressure,M4_Pressure_Flag,M4_Plunger_Position,M4_Valve_Position,M5_Pressure,M5_Pressure_Flag,M5_Plunger_Position,M5_Valve_Position,M6_Pressure,M6_Pressure_Flag,M6_Plunger_Position,M6_Valve_Position
2025-09-22 13:31:00.812205,2404.676437854767,False,-29.759999999999998,2,3211.802638053894,False,-29.08,2,1098.293480873108,False,-29.333333333333332,2,1039.8587646484375,False,-29.10666666666667,2,10666.66064453125,True,-37.13333333333333,2,5.259536862373352,False,-28.533333333333335,2
2025-09-22 13:31:00.832893,2301.039719104767,False,-29.759999999999998,2,3128.311915397644,False,-29.08,2,1039.937767982483,False,-29.333333333333332,2,1079.74072265625,False,-29.10666666666667,2,10660.97509765625,True,-37.13333333333333,2,7.012755870819092,False,-28.533333333333335,2
2025-09-22 13:31:00.852948,2334.406906604767,False,-29.759999999999998,2,3060.840479850769,False,-29.08,2,1024.026146888733,False,-29.333333333333332,2,1145.656982421875,False,-29.10666666666667,2,10617.37744140625,True,-37.13333333333333,2,3.506337881088257,False,-28.533333333333335,2
2025-09-22 13:31:00.873215,2378.321945667267,False,-29.759999999999998,2,3124.760157585144,False,-29.08,2,1009.8835077285767,False,-29.333333333333332,2,1084.9434814453125,False,-29.10666666666667,2,10573.79052734375,True,-37.13333333333333,2,7.012755870819092,False,-28.533333333333335,2
2025-09-22 13:31:00.893649,2399.405197620392,False,-29.759999999999998,2,3170.940089225769,False,-29.08,2,1022.2581415176392,False,-29.333333333333332,2,1171.6846923828125,False,-29.10666666666667,2,10535.89599609375,True,-37.13333333333333,2,5.259536862373352,False,-28.533333333333335,2
2025-09-22 13:31:00.913797,2387.106369495392,False,-29.759999999999998,2,3140.743556022644,False,-29.08,2,997.5098505020142,False,-29.333333333333332,2,1156.0673828125,False,-29.10666666666667,2,10450.65966796875,True,-37.13333333333333,2,5.259536862373352,False,-28.533333333333335,2
2025-09-22 13:31:00.936011,2408.190842151642,False,-29.759999999999998,2,3220.687647819519,False,-29.08,2,1031.0976190567017,False,-29.333333333333332,2,1131.77734375,False,-29.10666666666667,2,10429.83056640625,True,-37.13333333333333,2,7.012755870819092,False,-28.533333333333335,2
2025-09-22 13:31:00.954048,2371.294357776642,False,-29.759999999999998,2,3163.834376335144,False,-29.08,2,1054.082543373108,False,-29.333333333333332,2,1156.0673828125,False,-29.10666666666667,2,10388.17724609375,True,-37.13333333333333,2,8.765994787216187,False,-28.533333333333335,2
2025-09-22 13:31:00.974450,2392.377365589142,False,-29.759999999999998,2,3188.705225944519,False,-29.08,2,1043.473656654358,False,-29.333333333333332,2,1128.3076171875,False,-29.10666666666667,2,10346.53369140625,True,-37.13333333333333,2,5.259536862373352,False,-28.533333333333335,2
2025-09-22 13:31:00.994798,2422.248459339142,False,-29.759999999999998,2,3163.834376335144,False,-29.08,2,1041.7057123184204,False,-29.333333333333332,2,1105.7564697265625,False,-29.10666666666667,2,10304.89794921875,True,-37.13333333333333,2,3.506337881088257,False,-28.533333333333335,2
2025-09-22 13:31:01.015285,2394.134201526642,False,-29.759999999999998,2,3158.505518913269,False,-29.08,2,1059.3873529434204,False,-29.333333333333332,2,1145.656982421875,False,-29.10666666666667,2,10265.16357421875,True,-37.13333333333333,2,3.506337881088257,False,-28.533333333333335,2
2025-09-22 13:31:01.035598,2344.945724964142,False,-29.759999999999998,2,3087.470606803894,False,-29.08,2,1045.2418451309204,False,-29.333333333333332,2,1147.3919677734375,False,-29.10666666666667,2,10225.43701171875,True,-37.13333333333333,2,7.012755870819092,False,-28.533333333333335,2
2025-09-22 13:31:01.055724,2362.511154651642,False,-29.759999999999998,2,3082.144190788269,False,-29.08,2,1050.5462884902954,False,-29.333333333333332,2,1147.3919677734375,False,-29.10666666666667,2,10185.71923828125,True,-37.13333333333333,2,5.259536862373352,False,-28.533333333333335,2
2025-09-22 13:31:01.076165,2353.728439807892,False,-25.57333333333333,2,3215.356837272644,False,-24.88,2,1062.9237298965454,False,-29.333333333333332,2,1117.8990478515625,False,-29.10666666666667,2,10140.33642578125,True,-37.13333333333333,2,5.259536862373352,False,-28.533333333333335,2
2025-09-22 13:31:01.096325,2366.024582386017,False,-25.57333333333333,2,3167.387110710144,False,-24.88,2,1098.293480873108,False,-25.173333333333332,2,1124.8380126953125,False,-24.93333333333333,2,10100.63330078125,True,-37.13333333333333,2,3.506337881088257,False,-28.533333333333335,2
2025-09-22 13:31:01.116433,2367.781174182892,False,-25.57333333333333,2,3146.072169303894,False,-24.88,2,992.2071161270142,False,-25.173333333333332,2,1105.7564697265625,False,-24.93333333333333,2,10064.72216796875,True,-37.13333333333333,2,5.259536862373352,False,-28.533333333333335,2
2025-09-22 13:31:01.139027,2294.015793323517,False,-25.57333333333333,2,3099.899317741394,False,-24.88,2,1038.169457435608,False,-25.173333333333332,2,1098.8184814453125,False,-24.93333333333333,2,10021.25634765625,True,-37.13333333333333,2,7.012755870819092,False,-24.36,2
2025-09-22 13:31:01.158709,2378.321945667267,False,-25.57333333333333,2,3089.245997428894,False,-24.88,2,1034.6334466934204,False,-25.173333333333332,2,1124.8380126953125,False,-24.93333333333333,2,9981.57958984375,True,-37.13333333333333,2,3.506337881088257,False,-24.36,2
2025-09-22 13:31:01.178642,2351.971603870392,False,-25.57333333333333,2,3064.391016960144,False,-24.88,2,1016.9546136856079,False,-25.173333333333332,2,1145.656982421875,False,-24.93333333333333,2,9947.57763671875,True,-37.13333333333333,2,3.506337881088257,False,-24.36,2
2025-09-22 13:31:01.199110,2343.189377307892,False,-25.57333333333333,2,3210.026026725769,False,-24.88,2,976.3000726699829,False,-25.173333333333332,2,1104.0220947265625,False,-24.93333333333333,2,9904.13818359375,True,-37.13333333333333,2,3.506337881088257,False,-24.36,2
2025-09-22 13:31:01.219375,2406.433517932892,False,-25.57333333333333,2,3229.572901725769,False,-24.88,2,1004.5804681777954,False,-25.173333333333332,2,1168.2142333984375,False,-24.93333333333333,2,9866.37255859375,True,-37.13333333333333,2,5.259536862373352,False,-24.36,2
2025-09-22 13:31:01.239715,2395.891037464142,False,-25.57333333333333,2,3165.610987663269,False,-24.88,2,1020.4903802871704,False,-25.173333333333332,2,1201.1888427734375,False,-24.93333333333333,2,9828.61474609375,True,-37.13333333333333,2,5.259536862373352,False,-24.36,2
2025-09-22 13:31:01.263155,2411.705002307892,False,-25.57333333333333,2,3192.258448600769,False,-24.88,2,1032.865502357483,False,-25.173333333333332,2,1142.1868896484375,False,-24.93333333333333,2,9813.51513671875,True,-37.13333333333333,2,7.012755870819092,False,-24.36,2
2025-09-22 13:31:01.281698,2416.976486682892,False,-25.57333333333333,2,3160.281641960144,False,-24.88,2,1045.2418451309204,False,-25.173333333333332,2,1123.103271484375,False,-24.93333333333333,2,9753.12353515625,True,-37.13333333333333,2,5.259536862373352,False,-24.36,2
2025-09-22 13:31:01.301910,2392.377365589142,False,-25.57333333333333,2,3126.535792350769,False,-24.88,2,1055.850853919983,False,-25.173333333333332,2,1098.8184814453125,False,-24.93333333333333,2,9705.95556640625,True,-37.13333333333333,2,7.012755870819092,False,-24.36,2
2025-09-22 13:31:01.322146,2366.024582386017,False,-25.57333333333333,2,3121.207911491394,False,-24.88,2,1062.9237298965454,False,-25.173333333333332,2,1138.716796875,False,-24.93333333333333,2,9668.22802734375,True,-37.13333333333333,2,5.259536862373352,False,-24.36,2
2025-09-22 13:31:01.342744,2369.538010120392,False,-25.57333333333333,2,3135.415675163269,False,-24.88,2,1018.7224969863892,False,-25.173333333333332,2,1110.9603271484375,False,-24.93333333333333,2,9664.45654296875,True,-37.13333333333333,2,7.012755870819092,False,-24.36,2
2025-09-22 13:31:01.363013,2343.189377307892,False,-25.57333333333333,2,3137.191798210144,False,-24.88,2,1020.4903802871704,False,-25.173333333333332,2,1110.9603271484375,False,-24.93333333333333,2,9594.68408203125,True,-37.13333333333333,2,5.259536862373352,False,-24.36,2
2025-09-22 13:31:01.384804,2367.781174182892,False,-25.57333333333333,2,3162.058009147644,False,-24.88,2,1031.0976190567017,False,-25.173333333333332,2,1086.677734375,False,-24.93333333333333,2,9558.86474609375,True,-37.13333333333333,2,7.012755870819092,False,-24.36,2
2025-09-22 13:31:01.405110,2387.106369495392,False,-25.57333333333333,2,3069.716700553894,False,-24.88,2,993.9746942520142,False,-25.173333333333332,2,1079.74072265625,False,-24.93333333333333,2,9523.05126953125,True,-37.13333333333333,2,7.012755870819092,False,-24.36,2
2025-09-22 13:31:01.425348,2348.458664417267,False,-25.57333333333333,2,3039.540186882019,False,-24.88,2,1011.6512689590454,False,-25.173333333333332,2,1083.209228515625,False,-24.93333333333333,2,9481.59326171875,True,-37.13333333333333,2,5.259536862373352,False,-24.36,2
2025-09-22 13:31:01.445634,2374.808273792267,False,-25.57333333333333,2,3000.496729850769,False,-24.88,2,1025.7937860488892,False,-25.173333333333332,2,1116.164306640625,False,-24.93333333333333,2,9447.67822265625,True,-37.13333333333333,2,3.506337881088257,False,-24.36,2
2025-09-22 13:31:01.465861,2351.971603870392,False,-25.57333333333333,2,3067.941554069519,False,-24.88,2,1024.026146888733,False,-25.173333333333332,2,1100.5531005859375,False,-24.93333333333333,2,9426.95654296875,True,-37.13333333333333,2,5.259536862373352,False,-24.36,2
2025-09-22 13:31:01.487524,2366.024582386017,False,-25.57333333333333,2,3215.356837272644,False,-24.88,2,1001.0450677871704,False,-25.173333333333332,2,1123.103271484375,False,-24.93333333333333,2,9362.91943359375,True,-37.13333333333333,2,3.506337881088257,False,-24.36,2
2025-09-22 13:31:01.507733,2402.919357776642,False,-21.546666666666667,2,3234.904200553894,False,-24.88,2,1009.8835077285767,False,-25.173333333333332,2,1152.59716796875,False,-24.93333333333333,2,9323.37744140625,True,-37.13333333333333,2,3.506337881088257,False,-24.36,2
2025-09-22 13:31:01.527820,2399.405197620392,False,-21.546666666666667,2,3249.121973991394,False,-20.84,2,1018.7224969863892,False,-20.986666666666665,2,1150.862060546875,False,-24.93333333333333,2,9321.49267578125,True,-37.13333333333333,2,7.012755870819092,False,-24.36,2
2025-09-22 13:31:01.548002,2404.676437854767,False,-21.546666666666667,2,3190.481837272644,False,-20.84,2,988.6721429824829,False,-20.986666666666665,2,1171.6846923828125,False,-20.76,2,9287.60791015625,True,-37.13333333333333,2,5.259536862373352,False,-24.36,2
2025-09-22 13:31:01.568093,2376.564621448517,False,-21.546666666666667,2,3149.624415397644,False,-20.84,2,1045.2418451309204,False,-20.986666666666665,2,1123.103271484375,False,-20.76,2,9219.85498046875,True,-37.13333333333333,2,3.506337881088257,False,-24.36,2
2025-09-22 13:31:01.588729,2387.106369495392,False,-21.546666666666667,2,3156.729151725769,False,-20.84,2,1071.7657709121704,False,-20.986666666666665,2,1138.716796875,False,-20.76,2,9221.73779296875,True,-37.13333333333333,2,3.506337881088257,False,-20.173333333333332,2
2025-09-22 13:31:01.610980,2351.971603870392,False,-21.546666666666667,2,3158.505518913269,False,-20.84,2,1038.169457435608,False,-20.986666666666665,2,1133.51220703125,False,-20.76,2,9187.86962890625,True,-37.13333333333333,2,7.012755870819092,False,-20.173333333333332,2
2025-09-22 13:31:01.629100,2378.321945667267,False,-21.546666666666667,2,3142.520167350769,False,-20.84,2,1022.2581415176392,False,-20.986666666666665,2,1090.146484375,False,-20.76,2,9122.03076171875,True,-37.13333333333333,2,7.012755870819092,False,-20.173333333333332,2
2025-09-22 13:31:01.649697,2401.162277698517,False,-21.546666666666667,2,3179.822413444519,False,-20.84,2,1022.2581415176392,False,-20.986666666666665,2,1171.6846923828125,False,-20.76,2,9103.22314453125,True,-37.13333333333333,2,3.506337881088257,False,-20.173333333333332,2
2025-09-22 13:31:01.669994,2357.241623401642,False,-21.546666666666667,2,3217.133692741394,False,-20.84,2,972.7653436660767,False,-20.986666666666665,2,1008.6547241210938,False,-20.76,2,9086.29931640625,True,-37.13333333333333,2,7.012755870819092,False,-20.173333333333332,2
2025-09-22 13:31:01.690411,2360.754562854767,False,-21.546666666666667,2,3105.225977897644,False,-20.84,2,1009.8835077285767,False,-20.986666666666665,2,1163.0081787109375,False,-20.76,2,9054.33642578125,True,-37.13333333333333,2,5.259536862373352,False,-20.173333333333332,2
2025-09-22 13:31:01.712284,2297.527512073517,False,-21.546666666666667,2,3138.967921257019,False,-20.84,2,1001.0450677871704,False,-20.986666666666665,2,1104.0220947265625,False,-20.76,2,9009.22119140625,True,-37.13333333333333,2,5.259536862373352,False,-20.173333333333332,2
2025-09-22 13:31:01.731182,2383.592453479767,False,-21.546666666666667,2,3098.123927116394,False,-20.84,2,999.2774896621704,False,-20.986666666666665,2,1032.9239501953125,False,-20.76,2,8977.26904296875,True,-37.13333333333333,2,7.012755870819092,False,-20.173333333333332,2
2025-09-22 13:31:01.751295,2385.349289417267,False,-21.546666666666667,2,3142.520167350769,False,-20.84,2,1018.7224969863892,False,-20.986666666666665,2,1104.0220947265625,False,-20.76,2,8945.32373046875,True,-37.13333333333333,2,5.259536862373352,False,-20.173333333333332,2
2025-09-22 13:31:01.771322,2329.138107776642,False,-21.546666666666667,2,3186.928370475769,False,-20.84,2,1006.3481683731079,False,-20.986666666666665,2,1163.0081787109375,False,-20.76,2,8919.01806640625,True,-37.13333333333333,2,3.506337881088257,False,-20.173333333333332,2
2025-09-22 13:31:01.791612,2381.835861682892,False,-21.546666666666667,2,3220.687647819519,False,-20.84,2,974.5327386856079,False,-20.986666666666665,2,1142.1868896484375,False,-20.76,2,8879.56884765625,True,-37.13333333333333,2,1.7531589269638062,False,-20.173333333333332,2
2025-09-22 13:31:01.813547,2380.078537464142,False,-21.546666666666667,2,3158.505518913269,False,-20.84,2,983.3697137832642,False,-20.986666666666665,2,1123.103271484375,False,-20.76,2,8819.47412109375,True,-37.13333333333333,2,3.506337881088257,False,-20.173333333333332,2
2025-09-22 13:31:01.833625,2367.781174182892,False,-21.546666666666667,2,3122.984034538269,False,-20.84,2,1031.0976190567017,False,-20.986666666666665,2,1156.0673828125,False,-20.76,2,8819.47412109375,True,-37.13333333333333,2,3.506337881088257,False,-20.173333333333332,2
2025-09-22 13:31:01.854015,2385.349289417267,False,-21.546666666666667,2,3101.674952507019,False,-20.84,2,1024.026146888733,False,-20.986666666666665,2,1173.4200439453125,False,-20.76,2,8791.31005859375,True,-37.13333333333333,2,5.259536862373352,False,-20.173333333333332,2
2025-09-22 13:31:01.874181,2369.538010120392,False,-21.546666666666667,2,3112.329005241394,False,-20.84,2,1064.6922845840454,False,-20.986666666666665,2,1065.8675537109375,False,-20.76,2,8757.51806640625,True,-37.13333333333333,2,3.506337881088257,False,-20.173333333333332,2
2025-09-22 13:31:01.894437,2346.702072620392,False,-21.546666666666667,2,3137.191798210144,False,-20.84,2,1036.4015130996704,False,-20.986666666666665,2,1100.5531005859375,False,-20.76,2,8727.48779296875,True,-37.13333333333333,2,3.506337881088257,False,-20.173333333333332,2
2025-09-22 13:31:01.914757,2358.997971057892,False,-21.546666666666667,2,3083.919581413269,False,-20.84,2,1002.8127679824829,False,-20.986666666666665,2,1131.77734375,False,-20.76,2,8695.58251953125,True,-37.13333333333333,2,3.506337881088257,False,-20.173333333333332,2
2025-09-22 13:31:01.936263,2360.754562854767,False,-21.546666666666667,2,3098.123927116394,False,-20.84,2,1016.9546136856079,False,-20.986666666666665,2,1091.880859375,False,-20.76,2,8661.81005859375,True,-37.13333333333333,2,8.765994787216187,False,-20.173333333333332,2
2025-09-22 13:31:01.955385,2360.754562854767,False,-21.546666666666667,2,3122.984034538269,False,-20.84,2,1032.865502357483,False,-20.986666666666665,2,1065.8675537109375,False,-20.76,2,8637.42041015625,True,-37.13333333333333,2,7.012755870819092,False,-20.173333333333332,2
2025-09-22 13:31:01.976082,2218.528244495392,False,-21.546666666666667,2,3085.695216178894,False,-20.84,2,1064.6922845840454,False,-20.986666666666665,2,1117.8990478515625,False,-20.76,2,8592.40380859375,True,-37.13333333333333,2,7.012755870819092,False,-20.173333333333332,2
2025-09-22 13:31:01.996025,2325.625168323517,False,-16.78666666666667,2,3028.890772819519,False,-20.84,2,997.5098505020142,False,-20.986666666666665,2,1046.7940673828125,False,-20.76,2,8569.89892578125,True,-37.13333333333333,2,7.012755870819092,False,-20.173333333333332,2
2025-09-22 13:31:02.017299,2385.349289417267,False,-16.78666666666667,2,2991.624415397644,False,-16.093333333333334,2,1043.473656654358,False,-20.986666666666665,2,1083.209228515625,False,-20.76,2,8532.39990234375,True,-37.13333333333333,2,3.506337881088257,False,-20.173333333333332,2
2025-09-22 13:31:02.039577,2394.134201526642,False,-16.78666666666667,2,3066.166407585144,False,-16.093333333333334,2,1001.0450677871704,False,-20.986666666666665,2,1051.99560546875,False,-20.76,2,8504.27783203125,True,-37.13333333333333,2,7.012755870819092,False,-20.173333333333332,2
2025-09-22 13:31:02.059309,2344.945724964142,False,-16.78666666666667,2,3094.572657585144,False,-16.093333333333334,2,949.7918329238892,False,-16.36,2,1168.2142333984375,False,-16.12,2,8472.41259765625,True,-37.13333333333333,2,5.259536862373352,False,-20.173333333333332,2
2025-09-22 13:31:02.079336,2397.648117542267,False,-16.78666666666667,2,3083.919581413269,False,-16.093333333333334,2,990.4395380020142,False,-16.36,2,1083.209228515625,False,-16.12,2,8440.55419921875,True,-37.13333333333333,2,3.506337881088257,False,-15.56,2
2025-09-22 13:31:02.099501,2369.538010120392,False,-16.78666666666667,2,3165.610987663269,False,-16.093333333333334,2,1008.1157464981079,False,-16.36,2,1124.8380126953125,False,-16.12,2,8414.32080078125,True,-37.13333333333333,2,1.7531589269638062,False,-15.56,2
2025-09-22 13:31:02.119956,2369.538010120392,False,-16.78666666666667,2,3133.640040397644,False,-16.093333333333334,2,1034.6334466934204,False,-16.36,2,1107.4910888671875,False,-16.12,2,8386.21826171875,True,-37.13333333333333,2,7.012755870819092,False,-15.56,2
2025-09-22 13:31:02.142417,2344.945724964142,False,-16.78666666666667,2,3131.863429069519,False,-16.093333333333334,2,1052.3143548965454,False,-16.36,2,1091.880859375,False,-16.12,2,8356.24560546875,True,-37.13333333333333,2,5.259536862373352,False,-15.56,2
2025-09-22 13:31:02.160687,2380.078537464142,False,-16.78666666666667,2,3112.329005241394,False,-16.093333333333334,2,1039.937767982483,False,-16.36,2,1097.0841064453125,False,-16.12,2,8326.27978515625,True,-37.13333333333333,2,3.506337881088257,False,-15.56,2
2025-09-22 13:31:02.180962,2323.869308948517,False,-16.78666666666667,2,3112.329005241394,False,-16.093333333333334,2,1045.2418451309204,False,-16.36,2,1123.103271484375,False,-16.12,2,8300.06103515625,True,-37.13333333333333,2,7.012755870819092,False,-15.56,2
2025-09-22 13:31:02.201341,2373.051437854767,False,-16.78666666666667,2,3094.572657585144,False,-16.093333333333334,2,1082.376244544983,False,-16.36,2,1083.209228515625,False,-16.12,2,8270.10400390625,True,-37.13333333333333,2,3.506337881088257,False,-15.56,2
2025-09-22 13:31:02.221418,2351.971603870392,False,-16.78666666666667,2,3146.072169303894,False,-16.093333333333334,2,1008.1157464981079,False,-16.36,2,1100.5531005859375,False,-16.12,2,8242.02197265625,True,-37.13333333333333,2,5.259536862373352,False,-15.56,2
2025-09-22 13:31:02.245370,2369.538010120392,False,-16.78666666666667,2,3059.065577507019,False,-16.093333333333334,2,988.6721429824829,False,-16.36,2,1046.7940673828125,False,-16.12,2,8215.81787109375,True,-37.13333333333333,2,7.012755870819092,False,-15.56,2
2025-09-22 13:31:02.265738,2286.992111682892,False,-16.78666666666667,2,3071.492091178894,False,-16.093333333333334,2,1008.1157464981079,False,-16.36,2,1178.6263427734375,False,-16.12,2,8182.13134765625,True,-37.13333333333333,2,5.259536862373352,False,-15.56,2
2025-09-22 13:31:02.285887,2294.015793323517,False,-16.78666666666667,2,3012.918116569519,False,-16.093333333333334,2,1015.1867303848267,False,-16.36,2,1045.060302734375,False,-16.12,2,8154.06298828125,True,-37.13333333333333,2,5.259536862373352,False,-15.56,2
2025-09-22 13:31:02.306358,2362.511154651642,False,-16.78666666666667,2,2989.849757194519,False,-16.093333333333334,2,1009.8835077285767,False,-16.36,2,1131.77734375,False,-16.12,2,8125.99853515625,True,-37.13333333333333,2,5.259536862373352,False,-15.56,2
2025-09-22 13:31:02.327505,2431.035080432892,False,-16.78666666666667,2,3098.123927116394,False,-16.093333333333334,2,965.6962518692017,False,-16.36,2,1098.8184814453125,False,-16.12,2,8094.19970703125,True,-37.13333333333333,2,3.506337881088257,False,-15.56,2
2025-09-22 13:31:02.348047,2344.945724964142,False,-16.78666666666667,2,3096.348292350769,False,-16.093333333333334,2,965.6962518692017,False,-16.36,2,1135.2471923828125,False,-16.12,2,8060.53564453125,True,-37.13333333333333,2,3.506337881088257,False,-15.56,2
2025-09-22 13:31:02.367837,2369.538010120392,False,-16.78666666666667,2,3122.984034538269,False,-16.093333333333334,2,1027.5617303848267,False,-16.36,2,1171.6846923828125,False,-16.12,2,8053.05419921875,True,-37.13333333333333,2,5.259536862373352,False,-15.56,2
2025-09-22 13:31:02.388001,2385.349289417267,False,-16.78666666666667,2,3172.716212272644,False,-16.093333333333334,2,999.2774896621704,False,-16.36,2,1105.7564697265625,False,-16.12,2,7996.96240234375,True,-37.13333333333333,2,5.259536862373352,False,-15.56,2
2025-09-22 13:31:02.408301,2397.648117542267,False,-16.78666666666667,2,3112.329005241394,False,-16.093333333333334,2,999.2774896621704,False,-16.36,2,1098.8184814453125,False,-16.12,2,7996.96240234375,True,-37.13333333333333,2,5.259536862373352,False,-15.56,2
2025-09-22 13:31:02.428639,2353.728439807892,False,-12.746666666666666,2,3114.104884147644,False,-16.093333333333334,2,1066.460473060608,False,-16.36,2,1100.5531005859375,False,-16.12,2,7974.52978515625,True,-37.13333333333333,2,7.012755870819092,False,-15.56,2
2025-09-22 13:31:02.449860,2339.675949573517,False,-12.746666666666666,2,3087.470606803894,False,-12.066666666666668,2,1011.6512689590454,False,-16.36,2,1100.5531005859375,False,-16.12,2,7948.36279296875,True,-37.13333333333333,2,7.012755870819092,False,-15.56,2
2025-09-22 13:31:02.470899,2343.189377307892,False,-12.746666666666666,2,3117.656397819519,False,-12.066666666666668,2,1043.473656654358,False,-16.36,2,1143.921875,False,-16.12,2,7920.33154296875,True,-37.13333333333333,2,1.7531589269638062,False,-15.56,2
2025-09-22 13:31:02.490995,2306.307541370392,False,-12.746666666666666,2,3110.553370475769,False,-12.066666666666668,2,1034.6334466934204,False,-12.333333333333334,2,1093.615234375,False,-12.093333333333334,2,7896.04052734375,True,-37.13333333333333,2,7.012755870819092,False,-15.56,2
2025-09-22 13:31:02.512028,2339.675949573517,False,-12.746666666666666,2,3128.311915397644,False,-12.066666666666668,2,1027.5617303848267,False,-12.333333333333334,2,1128.3076171875,False,-12.093333333333334,2,7843.73291015625,True,-37.13333333333333,2,7.012755870819092,False,-11.506666666666668,2
2025-09-22 13:31:02.531615,2390.620285511017,False,-12.746666666666666,2,3059.065577507019,False,-12.066666666666668,2,1008.1157464981079,False,-12.333333333333334,2,1019.0553588867188,False,-12.093333333333334,2,7843.73291015625,True,-37.13333333333333,2,5.259536862373352,False,-11.506666666666668,2
2025-09-22 13:31:02.551786,2353.728439807892,False,-12.746666666666666,2,3021.791895866394,False,-12.066666666666668,2,1048.7779779434204,False,-12.333333333333334,2,1123.103271484375,False,-12.093333333333334,2,7817.58251953125,True,-37.13333333333333,2,8.765994787216187,False,-11.506666666666668,2
2025-09-22 13:31:02.573389,2285.236496448517,False,-12.746666666666666,2,3066.166407585144,False,-12.066666666666668,2,981.6022577285767,False,-12.333333333333334,2,1079.74072265625,False,-12.093333333333334,2,7769.03173828125,True,-37.13333333333333,2,5.259536862373352,False,-11.506666666666668,2
2025-09-22 13:31:02.593471,2380.078537464142,False,-12.746666666666666,2,3023.566554069519,False,-12.066666666666668,2,1061.155541419983,False,-12.333333333333334,2,1057.197509765625,False,-12.093333333333334,2,7744.76025390625,True,-37.13333333333333,2,5.259536862373352,False,-11.506666666666668,2
2025-09-22 13:31:02.613590,2308.063889026642,False,-12.746666666666666,2,3046.639796257019,False,-12.066666666666668,2,997.5098505020142,False,-12.333333333333334,2,1135.2471923828125,False,-12.093333333333334,2,7718.62646484375,True,-37.13333333333333,2,8.765994787216187,False,-11.506666666666668,2
2025-09-22 13:31:02.633927,2341.432297229767,False,-12.746666666666666,2,3085.695216178894,False,-12.066666666666668,2,999.2774896621704,False,-12.333333333333334,2,1123.103271484375,False,-12.093333333333334,2,7718.62646484375,True,-37.13333333333333,2,1.7531589269638062,False,-11.506666666666668,2
2025-09-22 13:31:02.654032,2373.051437854767,False,-12.746666666666666,2,3154.953028678894,False,-12.066666666666668,2,1013.4190301895142,False,-12.333333333333334,2,1143.921875,False,-12.093333333333334,2,7670.10107421875,True,-37.13333333333333,2,5.259536862373352,False,-11.506666666666668,2
2025-09-22 13:31:02.674547,2373.051437854767,False,-12.746666666666666,2,3154.953028678894,False,-12.066666666666668,2,1008.1157464981079,False,-12.333333333333334,2,1084.9434814453125,False,-12.093333333333334,2,7668.23486328125,True,-37.13333333333333,2,5.259536862373352,False,-11.506666666666668,2
2025-09-22 13:31:02.696971,2351.971603870392,False,-12.746666666666666,2,3158.505518913269,False,-12.066666666666668,2,1015.1867303848267,False,-12.333333333333334,2,1116.164306640625,False,-12.093333333333334,2,7619.72314453125,True,-37.13333333333333,2,8.765994787216187,False,-11.506666666666668,2
2025-09-22 13:31:02.717441,2369.538010120392,False,-12.746666666666666,2,3137.191798210144,False,-12.066666666666668,2,1029.3294916152954,False,-12.333333333333334,2,1135.2471923828125,False,-12.093333333333334,2,7595.47119140625,True,-37.13333333333333,2,3.506337881088257,False,-11.506666666666668,2
2025-09-22 13:31:02.737789,2332.650558948517,False,-12.746666666666666,2,3089.245997428894,False,-12.066666666666668,2,1050.5462884902954,False,-12.333333333333334,2,1060.6654052734375,False,-12.093333333333334,2,7595.47119140625,True,-37.13333333333333,2,5.259536862373352,False,-11.506666666666668,2
2025-09-22 13:31:02.758127,2358.997971057892,False,-12.746666666666666,2,3119.432276725769,False,-12.066666666666668,2,995.7422113418579,False,-12.333333333333334,2,1110.9603271484375,False,-12.093333333333334,2,7561.89794921875,True,-37.13333333333333,2,5.259536862373352,False,-11.506666666666668,2
2025-09-22 13:31:02.779945,2306.307541370392,False,-12.746666666666666,2,3044.864893913269,False,-12.066666666666668,2,1024.026146888733,False,-12.333333333333334,2,1064.1334228515625,False,-12.093333333333334,2,7537.65673828125,True,-37.13333333333333,2,3.506337881088257,False,-11.506666666666668,2
2025-09-22 13:31:02.798704,2344.945724964142,False,-12.746666666666666,2,3078.593653678894,False,-12.066666666666668,2,1008.1157464981079,False,-12.333333333333334,2,1105.7564697265625,False,-12.093333333333334,2,7513.41650390625,True,-37.13333333333333,2,5.259536862373352,False,-11.506666666666668,2
2025-09-22 13:31:02.819218,2295.771896839142,False,-12.746666666666666,2,3096.348292350769,False,-12.066666666666668,2,992.2071161270142,False,-12.333333333333334,2,1071.06982421875,False,-12.093333333333334,2,7491.04248046875,True,-37.13333333333333,2,5.259536862373352,False,-11.506666666666668,2
2025-09-22 13:31:02.839519,2332.650558948517,False,-12.746666666666666,2,2972.107081413269,False,-12.066666666666668,2,979.8348016738892,False,-12.333333333333334,2,1084.9434814453125,False,-12.093333333333334,2,7468.67431640625,True,-37.13333333333333,2,5.259536862373352,False,-11.506666666666668,2
