Timestamp,Motor1_Pressure,Motor1_Pressure_Flag,Motor1_Plunger_Position,Motor1_Valve_Position,Motor2_Pressure,Motor2_Pressure_Flag,Motor2_Plunger_Position,Motor2_Valve_Position,Motor3_Pressure,Motor3_Pressure_Flag,Motor3_Plunger_Position,Motor3_Valve_Position,Motor4_Pressure,Motor4_Pressure_Flag,Motor4_Plunger_Position,Motor4_Valve_Position,Motor5_Pressure,Motor5_Pressure_Flag,Motor5_Plunger_Position,Motor5_Valve_Position,Motor6_Pressure,Motor6_Pressure_Flag,Motor6_Plunger_Position,Motor6_Valve_Position
2025-09-18 20:05:20.210478,12.137591361999512,0,-0.0,2,-10.46562671661377,0,-0.0,2,-10.544214248657227,0,-0.0,2,5.162667274475098,0,-0.0,2,-10.615575790405273,0,-0.0,2,-1.7531789541244507,0,-0.0,2
2025-09-18 20:05:20.230575,12.137591361999512,0,-0.0,2,-10.46562671661377,0,-0.0,2,-10.544214248657227,0,-0.0,2,5.162667274475098,0,-0.0,2,-10.615575790405273,0,-0.0,2,-1.7531789541244507,0,-0.0,2
2025-09-18 20:05:20.250951,12.137591361999512,0,-0.0,2,-10.46562671661377,0,-0.0,2,-10.544214248657227,0,-0.0,2,5.162667274475098,0,-0.0,2,-10.615575790405273,0,-0.0,2,-1.7531789541244507,0,-0.0,2
2025-09-18 20:05:20.271144,12.137591361999512,0,-0.0,2,-10.46562671661377,0,-0.0,2,-10.544214248657227,0,-0.0,2,5.162667274475098,0,-0.0,2,-10.615575790405273,0,-0.0,2,-1.7531789541244507,0,-0.0,2
2025-09-18 20:05:20.292709,12.137591361999512,0,-0.0,2,-10.46562671661377,0,-0.0,2,-10.544214248657227,0,-0.0,2,5.162667274475098,0,-0.0,2,-10.615575790405273,0,-0.0,2,-1.7531789541244507,0,-0.0,2
2025-09-18 20:05:20.311799,12.137591361999512,0,-0.0,2,-10.46562671661377,0,-0.0,2,-10.544214248657227,0,-0.0,2,5.162667274475098,0,-0.0,2,-8.846368789672852,0,-0.0,2,-1.7531789541244507,0,-0.0,2
2025-09-18 20:05:20.332333,12.137591361999512,0,-0.0,2,-10.46562671661377,0,-0.0,2,-10.544214248657227,0,-0.0,2,5.162667274475098,0,-0.0,2,-10.615575790405273,0,-0.0,2,-1.7531789541244507,0,-0.0,2
2025-09-18 20:05:20.352408,12.137591361999512,0,-0.0,2,-10.46562671661377,0,-0.0,2,-10.544214248657227,0,-0.0,2,5.162667274475098,0,-0.0,2,-10.615575790405273,0,-0.0,2,-1.7531789541244507,0,-0.0,2
2025-09-18 20:05:20.372640,12.137591361999512,0,-0.0,2,-10.46562671661377,0,-0.0,2,-10.544214248657227,0,-0.0,2,5.162667274475098,0,-0.0,2,-8.846368789672852,0,-0.0,2,-1.7531789541244507,0,-0.0,2
2025-09-18 20:05:20.394574,12.137591361999512,0,-0.0,2,-10.46562671661377,0,-0.0,2,-10.544214248657227,0,-0.0,2,5.162667274475098,0,-0.0,2,-8.846368789672852,0,-0.0,2,-1.7531789541244507,0,-0.0,2
2025-09-18 20:05:20.414645,12.137591361999512,0,-0.0,2,-10.46562671661377,0,-0.0,2,-10.544214248657227,0,-0.0,2,5.162667274475098,0,-0.0,2,-8.846368789672852,0,-0.0,2,-1.7531789541244507,0,-0.0,2
2025-09-18 20:05:20.434684,12.137591361999512,0,-0.0,2,-10.46562671661377,0,-0.0,2,-10.544214248657227,0,-0.0,2,5.162667274475098,0,-0.0,2,-8.846368789672852,0,-0.0,2,-1.7531789541244507,0,-0.0,2
2025-09-18 20:05:20.454814,12.137591361999512,0,-0.0,2,-10.46562671661377,0,-0.0,2,-10.544214248657227,0,-0.0,2,5.162667274475098,0,-0.0,2,-8.846368789672852,0,-0.0,2,-1.7531789541244507,0,-0.0,2
2025-09-18 20:05:20.474928,12.137591361999512,0,-0.0,2,-10.46562671661377,0,-0.0,2,-10.544214248657227,0,-0.0,2,5.162667274475098,0,-0.0,2,-8.846368789672852,0,-0.0,2,-1.7531789541244507,0,-0.0,2
2025-09-18 20:05:20.496327,12.137591361999512,0,-0.0,1,-10.46562671661377,0,-0.0,2,-10.544214248657227,0,-0.0,2,5.162667274475098,0,-0.0,2,-10.615575790405273,0,-0.0,2,-1.7531789541244507,0,-0.0,2
2025-09-18 20:05:20.516109,12.137591361999512,0,-0.0,1,-10.46562671661377,0,-0.0,1,-10.544214248657227,0,-0.0,2,5.162667274475098,0,-0.0,2,-10.615575790405273,0,-0.0,2,0.0,0,-0.0,2
2025-09-18 20:05:20.536575,12.137591361999512,0,-0.0,1,-10.46562671661377,0,-0.0,1,-10.544214248657227,0,-0.0,1,5.162667274475098,0,-0.0,1,-10.615575790405273,0,-0.0,2,0.0,0,-0.0,2
2025-09-18 20:05:20.556604,12.137591361999512,0,-0.0,1,-10.46562671661377,0,-0.0,1,-10.544214248657227,0,-0.0,1,5.162667274475098,0,-0.0,1,-10.615575790405273,0,-0.0,1,0.0,0,-0.0,2
2025-09-18 20:05:20.576927,12.137591361999512,0,-0.0,1,-10.46562671661377,0,-0.0,1,-10.544214248657227,0,-0.0,1,5.162667274475098,0,-0.0,1,-10.615575790405273,0,-0.0,1,0.0,0,-0.0,1
2025-09-18 20:05:20.597223,12.137591361999512,0,-0.0,1,-10.46562671661377,0,-0.0,1,-10.544214248657227,0,-0.0,1,5.162667274475098,0,-0.0,1,-10.615575790405273,0,-0.0,1,0.0,0,-0.0,1
2025-09-18 20:05:20.618253,12.137591361999512,0,-0.0,1,-10.46562671661377,0,-0.0,1,-10.544214248657227,0,-0.0,1,5.162667274475098,0,-0.0,1,-10.615575790405273,0,-0.0,1,0.0,0,-0.0,1
2025-09-18 20:05:20.638463,12.137591361999512,0,-0.0,1,-10.46562671661377,0,-0.0,1,-10.544214248657227,0,-0.0,1,5.162667274475098,0,-0.0,1,-10.615575790405273,0,-0.0,1,0.0,0,-0.0,1
2025-09-18 20:05:20.658587,12.137591361999512,0,-0.0,1,-10.46562671661377,0,-0.0,1,-10.544214248657227,0,-0.0,1,5.162667274475098,0,-0.0,1,-8.846368789672852,0,-0.0,1,0.0,0,-0.0,1
2025-09-18 20:05:20.679155,12.137591361999512,0,-0.0,1,-10.46562671661377,0,-0.0,1,-10.544214248657227,0,-0.0,1,5.162667274475098,0,-0.0,1,-10.615575790405273,0,-0.0,1,0.0,0,-0.0,1
2025-09-18 20:05:20.699657,12.137591361999512,0,-0.0,1,-10.46562671661377,0,-0.0,1,-10.544214248657227,0,-0.0,1,5.162667274475098,0,-0.0,1,-8.846368789672852,0,-0.0,1,0.0,0,-0.0,1
2025-09-18 20:05:20.720458,12.137591361999512,0,-0.0,1,-10.46562671661377,0,-0.0,1,-10.544214248657227,0,-0.0,1,5.162667274475098,0,-0.0,1,-8.846368789672852,0,-0.0,1,0.0,0,-0.0,1
2025-09-18 20:05:20.740512,12.137591361999512,0,-0.0,1,-10.46562671661377,0,-0.0,1,-10.544214248657227,0,-0.0,1,5.162667274475098,0,-0.0,1,-8.846368789672852,0,-0.0,1,0.0,0,-0.0,1
2025-09-18 20:05:20.760925,12.137591361999512,0,-0.0,1,-10.46562671661377,0,-0.0,1,-10.544214248657227,0,-0.0,1,5.162667274475098,0,-0.0,1,-8.846368789672852,0,-0.0,1,0.0,0,-0.13333333333333333,1
2025-09-18 20:05:20.781172,12.137591361999512,0,-0.0,1,-10.46562671661377,0,-0.0,1,-10.544214248657227,0,-0.0,1,5.162667274475098,0,-0.0,1,-8.846368789672852,0,-0.0,1,0.0,0,-0.13333333333333333,1
2025-09-18 20:05:20.801454,12.137591361999512,0,-0.0,1,-10.46562671661377,0,-0.30666666666666664,1,-10.544214248657227,0,-0.43999999999999995,1,5.162667274475098,0,-0.0,1,-10.615575790405273,0,-0.0,1,0.0,0,-0.13333333333333333,1
2025-09-18 20:05:20.821829,12.137591361999512,0,-0.0,1,-10.46562671661377,0,-0.30666666666666664,1,-10.544214248657227,0,-0.43999999999999995,1,5.162667274475098,0,-0.4,1,-10.615575790405273,0,-0.0,1,0.0,0,-0.13333333333333333,1
2025-09-18 20:05:20.842931,12.137591361999512,0,-0.0,1,-10.46562671661377,0,-0.30666666666666664,1,-10.544214248657227,0,-0.43999999999999995,1,5.162667274475098,0,-0.4,1,-10.615575790405273,0,-0.0,1,0.0,0,-0.13333333333333333,1
2025-09-18 20:05:20.863522,12.137591361999512,0,-0.0,1,-10.46562671661377,0,-0.30666666666666664,1,-10.544214248657227,0,-0.43999999999999995,1,5.162667274475098,0,-0.4,1,-10.615575790405273,0,-0.7733333333333334,1,0.0,0,-0.13333333333333333,1
2025-09-18 20:05:20.883490,12.137591361999512,0,-0.8,1,-10.46562671661377,0,-1.2133333333333334,1,-10.544214248657227,0,-0.43999999999999995,1,5.162667274475098,0,-0.4,1,-10.615575790405273,0,-0.7733333333333334,1,0.0,0,-1.0266666666666666,1
2025-09-18 20:05:20.903523,12.137591361999512,0,-0.8,1,-10.46562671661377,0,-1.2133333333333334,1,-10.544214248657227,0,-1.3466666666666667,1,5.162667274475098,0,-0.4,1,-10.615575790405273,0,-0.7733333333333334,1,0.0,0,-1.0266666666666666,1
2025-09-18 20:05:20.923842,12.137591361999512,0,-0.8,1,-10.46562671661377,0,-1.2133333333333334,1,-10.544214248657227,0,-1.3466666666666667,1,5.162667274475098,0,-1.2933333333333332,1,-10.615575790405273,0,-0.7733333333333334,1,0.0,0,-1.0266666666666666,1
2025-09-18 20:05:20.944655,12.137591361999512,0,-0.8,1,-10.46562671661377,0,-1.2133333333333334,1,-10.544214248657227,0,-1.3466666666666667,1,5.162667274475098,0,-1.2933333333333332,1,-10.615575790405273,0,-1.6666666666666665,1,0.0,0,-1.0266666666666666,1
2025-09-18 20:05:20.966965,12.137591361999512,0,-0.8,1,-10.46562671661377,0,-1.2133333333333334,1,-10.544214248657227,0,-1.3466666666666667,1,5.162667274475098,0,-1.2933333333333332,1,-10.615575790405273,0,-1.6666666666666665,1,0.0,0,-1.9066666666666667,1
2025-09-18 20:05:20.985790,12.137591361999512,0,-1.6800000000000002,1,-10.46562671661377,0,-2.1066666666666665,1,-10.544214248657227,0,-1.3466666666666667,1,5.162667274475098,0,-1.2933333333333332,1,-10.615575790405273,0,-1.6666666666666665,1,0.0,0,-1.9066666666666667,1
2025-09-18 20:05:21.005782,12.137591361999512,0,-1.6800000000000002,1,-10.46562671661377,0,-2.1066666666666665,1,-10.544214248657227,0,-2.2533333333333334,1,5.162667274475098,0,-2.1866666666666665,1,-10.615575790405273,0,-1.6666666666666665,1,0.0,0,-1.9066666666666667,1
2025-09-18 20:05:21.026610,12.137591361999512,0,-1.6800000000000002,1,-10.46562671661377,0,-2.1066666666666665,1,-10.544214248657227,0,-2.2533333333333334,1,5.162667274475098,0,-2.1866666666666665,1,-10.615575790405273,0,-2.56,1,0.0,0,-1.9066666666666667,1
2025-09-18 20:05:21.047725,12.137591361999512,0,-1.6800000000000002,1,-10.46562671661377,0,-2.1066666666666665,1,-10.544214248657227,0,-2.2533333333333334,1,5.162667274475098,0,-2.1866666666666665,1,-10.615575790405273,0,-2.56,1,0.0,0,-2.8133333333333335,1
2025-09-18 20:05:21.067820,12.137591361999512,0,-1.6800000000000002,1,-10.46562671661377,0,-2.1066666666666665,1,-10.544214248657227,0,-2.2533333333333334,1,5.162667274475098,0,-2.1866666666666665,1,-8.846368789672852,0,-2.56,1,0.0,0,-2.8133333333333335,1
2025-09-18 20:05:21.087952,12.137591361999512,0,-2.5733333333333337,1,-10.46562671661377,0,-3.0,1,-10.544214248657227,0,-3.1333333333333337,1,5.162667274475098,0,-2.1866666666666665,1,-10.615575790405273,0,-2.56,1,0.0,0,-2.8133333333333335,1
2025-09-18 20:05:21.108380,12.137591361999512,0,-2.5733333333333337,1,-10.46562671661377,0,-3.0,1,-10.544214248657227,0,-3.1333333333333337,1,5.162667274475098,0,-3.08,1,-10.615575790405273,0,-2.56,1,0.0,0,-2.8133333333333335,1
2025-09-18 20:05:21.128980,12.137591361999512,0,-2.5733333333333337,1,-10.46562671661377,0,-3.0,1,-10.544214248657227,0,-3.1333333333333337,1,5.162667274475098,0,-3.08,1,-10.615575790405273,0,-3.453333333333333,1,0.0,0,-2.8133333333333335,1
2025-09-18 20:05:21.149226,12.137591361999512,0,-2.5733333333333337,1,-10.46562671661377,0,-3.0,1,-10.544214248657227,0,-3.1333333333333337,1,5.162667274475098,0,-3.08,1,-10.615575790405273,0,-3.453333333333333,1,0.0,0,-3.7066666666666666,1
2025-09-18 20:05:21.169564,12.137591361999512,0,-2.5733333333333337,1,-10.46562671661377,0,-3.0,1,-10.544214248657227,0,-3.1333333333333337,1,5.162667274475098,0,-3.08,1,-8.846368789672852,0,-3.453333333333333,1,0.0,0,-3.7066666666666666,1
2025-09-18 20:05:21.189703,12.137591361999512,0,-2.5733333333333337,1,-10.46562671661377,0,-3.0,1,-10.544214248657227,0,-3.1333333333333337,1,5.162667274475098,0,-3.08,1,-10.615575790405273,0,-3.453333333333333,1,0.0,0,-3.7066666666666666,1
2025-09-18 20:05:21.210100,12.137591361999512,0,-2.5733333333333337,1,-10.46562671661377,0,-3.0,1,-10.544214248657227,0,-3.1333333333333337,1,5.162667274475098,0,-3.08,1,-10.615575790405273,0,-3.453333333333333,1,0.0,0,-3.7066666666666666,1
2025-09-18 20:05:21.230041,12.137591361999512,0,-2.5733333333333337,1,-10.46562671661377,0,-3.0,1,-10.544214248657227,0,-3.1333333333333337,1,5.162667274475098,0,-3.08,1,-12.384760856628418,0,-3.453333333333333,1,0.0,0,-3.7066666666666666,1
2025-09-18 20:05:21.250331,12.137591361999512,0,-4.36,1,-10.46562671661377,0,-3.0,1,-10.544214248657227,0,-3.1333333333333337,1,5.162667274475098,0,-3.08,1,-12.384760856628418,0,-3.453333333333333,1,0.0,0,-3.7066666666666666,1
2025-09-18 20:05:21.271155,12.137591361999512,0,-4.36,1,-10.46562671661377,0,-4.8,1,-10.544214248657227,0,-3.1333333333333337,1,5.162667274475098,0,-3.08,1,-10.615575790405273,0,-3.453333333333333,1,0.0,0,-3.7066666666666666,1
2025-09-18 20:05:21.294159,12.137591361999512,0,-4.36,1,-10.46562671661377,0,-4.8,1,-10.544214248657227,0,-3.1333333333333337,1,5.162667274475098,0,-3.08,1,-12.384760856628418,0,-3.453333333333333,1,0.0,0,-3.7066666666666666,1
2025-09-18 20:05:21.313856,12.137591361999512,0,-4.36,1,-10.46562671661377,0,-4.8,1,-10.544214248657227,0,-4.933333333333334,1,5.162667274475098,0,-4.88,1,-12.384760856628418,0,-5.266666666666666,1,0.0,0,-3.7066666666666666,1
2025-09-18 20:05:21.334251,12.137591361999512,0,-4.36,1,-10.46562671661377,0,-4.8,1,-10.544214248657227,0,-4.933333333333334,1,5.162667274475098,0,-4.88,1,-12.384760856628418,0,-5.266666666666666,1,0.0,0,-5.493333333333333,1
2025-09-18 20:05:21.354613,12.137591361999512,0,-5.253333333333333,1,-10.46562671661377,0,-4.8,1,-10.544214248657227,0,-4.933333333333334,1,5.162667274475098,0,-4.88,1,-12.384760856628418,0,-5.266666666666666,1,0.0,0,-5.493333333333333,1
2025-09-18 20:05:21.375345,12.137591361999512,0,-5.253333333333333,1,-10.46562671661377,0,-5.68,1,-10.544214248657227,0,-4.933333333333334,1,5.162667274475098,0,-4.88,1,-12.384760856628418,0,-5.266666666666666,1,0.0,0,-5.493333333333333,1
2025-09-18 20:05:21.396147,12.137591361999512,0,-5.253333333333333,1,-10.46562671661377,0,-5.68,1,-10.544214248657227,0,-5.8133333333333335,1,5.162667274475098,0,-4.88,1,-10.615575790405273,0,-5.266666666666666,1,-1.7531789541244507,0,-5.493333333333333,1
2025-09-18 20:05:21.416331,12.137591361999512,0,-5.253333333333333,1,-10.46562671661377,0,-5.68,1,-10.544214248657227,0,-5.8133333333333335,1,5.162667274475098,0,-5.773333333333333,1,-12.384760856628418,0,-5.266666666666666,1,-1.7531789541244507,0,-5.493333333333333,1
2025-09-18 20:05:21.436568,12.137591361999512,0,-5.253333333333333,1,-10.46562671661377,0,-5.68,1,-10.544214248657227,0,-5.8133333333333335,1,5.162667274475098,0,-5.773333333333333,1,-10.615575790405273,0,-6.2,1,-1.7531789541244507,0,-5.493333333333333,1
2025-09-18 20:05:21.456486,12.137591361999512,0,-6.306666666666667,1,-10.46562671661377,0,-5.68,1,-10.544214248657227,0,-5.8133333333333335,1,5.162667274475098,0,-5.773333333333333,1,-12.384760856628418,0,-6.2,1,-1.7531789541244507,0,-6.533333333333333,1
2025-09-18 20:05:21.478012,12.137591361999512,0,-6.306666666666667,1,-10.46562671661377,0,-6.733333333333333,1,-10.544214248657227,0,-5.8133333333333335,1,5.162667274475098,0,-5.773333333333333,1,-10.615575790405273,0,-6.2,1,-1.7531789541244507,0,-6.533333333333333,1
2025-09-18 20:05:21.497649,12.137591361999512,0,-6.306666666666667,1,-10.46562671661377,0,-6.733333333333333,1,-10.544214248657227,0,-5.8133333333333335,1,5.162667274475098,0,-5.773333333333333,1,-10.615575790405273,0,-6.2,1,-1.7531789541244507,0,-6.533333333333333,1
2025-09-18 20:05:21.517867,12.137591361999512,0,-6.306666666666667,1,-10.46562671661377,0,-6.733333333333333,1,-10.544214248657227,0,-6.866666666666666,1,5.162667274475098,0,-6.826666666666666,1,-12.384760856628418,0,-7.1866666666666665,1,-1.7531789541244507,0,-6.533333333333333,1
2025-09-18 20:05:21.538107,12.137591361999512,0,-6.306666666666667,1,-10.46562671661377,0,-6.733333333333333,1,-10.544214248657227,0,-6.866666666666666,1,5.162667274475098,0,-6.826666666666666,1,-10.615575790405273,0,-7.1866666666666665,1,-1.7531789541244507,0,-7.4399999999999995,1
2025-09-18 20:05:21.558759,12.137591361999512,0,-7.199999999999999,1,-10.46562671661377,0,-6.733333333333333,1,-10.544214248657227,0,-6.866666666666666,1,5.162667274475098,0,-6.826666666666666,1,-12.384760856628418,0,-7.1866666666666665,1,-1.7531789541244507,0,-7.4399999999999995,1
2025-09-18 20:05:21.579320,12.137591361999512,0,-7.199999999999999,1,-10.46562671661377,0,-7.626666666666667,1,-10.544214248657227,0,-6.866666666666666,1,5.162667274475098,0,-6.826666666666666,1,-12.384760856628418,0,-7.1866666666666665,1,-1.7531789541244507,0,-7.4399999999999995,1
2025-09-18 20:05:21.599922,12.137591361999512,0,-7.199999999999999,1,-10.46562671661377,0,-7.626666666666667,1,-10.544214248657227,0,-7.76,1,5.162667274475098,0,-6.826666666666666,1,-12.384760856628418,0,-7.1866666666666665,1,-1.7531789541244507,0,-7.4399999999999995,1
2025-09-18 20:05:21.622806,12.137591361999512,0,-7.199999999999999,1,-10.46562671661377,0,-7.626666666666667,1,-10.544214248657227,0,-7.76,1,5.162667274475098,0,-7.706666666666667,1,-12.384760856628418,0,-7.1866666666666665,1,-1.7531789541244507,0,-7.4399999999999995,1
2025-09-18 20:05:21.641477,12.137591361999512,0,-7.199999999999999,1,-10.46562671661377,0,-7.626666666666667,1,-10.544214248657227,0,-7.76,1,5.162667274475098,0,-7.706666666666667,1,-12.384760856628418,0,-8.08,1,-1.7531789541244507,0,-8.333333333333334,1
2025-09-18 20:05:21.661652,12.137591361999512,0,-8.093333333333334,1,-10.46562671661377,0,-8.52,1,-10.544214248657227,0,-7.76,1,5.162667274475098,0,-7.706666666666667,1,-12.384760856628418,0,-8.08,1,-1.7531789541244507,0,-8.333333333333334,1
2025-09-18 20:05:21.682041,12.137591361999512,0,-8.093333333333334,1,-10.46562671661377,0,-8.52,1,-10.544214248657227,0,-8.653333333333332,1,5.162667274475098,0,-7.706666666666667,1,-12.384760856628418,0,-8.08,1,-1.7531789541244507,0,-8.333333333333334,1
2025-09-18 20:05:21.702197,12.137591361999512,0,-8.093333333333334,1,-10.46562671661377,0,-8.52,1,-10.544214248657227,0,-8.653333333333332,1,5.162667274475098,0,-8.613333333333333,1,-10.615575790405273,0,-8.08,1,-1.7531789541244507,0,-8.333333333333334,1
2025-09-18 20:05:21.722808,12.137591361999512,0,-8.093333333333334,1,-10.46562671661377,0,-8.52,1,-10.544214248657227,0,-8.653333333333332,1,5.162667274475098,0,-8.613333333333333,1,-12.384760856628418,0,-8.973333333333333,1,-1.7531789541244507,0,-8.333333333333334,1
2025-09-18 20:05:21.745939,12.137591361999512,0,-8.093333333333334,1,-10.46562671661377,0,-8.52,1,-10.544214248657227,0,-8.653333333333332,1,5.162667274475098,0,-8.613333333333333,1,-12.384760856628418,0,-8.973333333333333,1,-1.7531789541244507,0,-8.333333333333334,1
2025-09-18 20:05:21.764054,12.137591361999512,0,-8.986666666666666,1,-10.46562671661377,0,-8.52,1,-10.544214248657227,0,-8.653333333333332,1,5.162667274475098,0,-8.613333333333333,1,-12.384760856628418,0,-8.973333333333333,1,-1.7531789541244507,0,-9.226666666666667,1
2025-09-18 20:05:21.784545,12.137591361999512,0,-8.986666666666666,1,-10.46562671661377,0,-9.48,1,-10.544214248657227,0,-8.653333333333332,1,5.162667274475098,0,-8.613333333333333,1,-12.384760856628418,0,-8.973333333333333,1,-1.7531789541244507,0,-9.226666666666667,1
2025-09-18 20:05:21.805228,12.137591361999512,0,-8.986666666666666,1,-10.46562671661377,0,-9.48,1,-10.544214248657227,0,-9.693333333333333,1,5.162667274475098,0,-9.653333333333334,1,-12.384760856628418,0,-8.973333333333333,1,-1.7531789541244507,0,-9.226666666666667,1
2025-09-18 20:05:21.826572,12.137591361999512,0,-8.986666666666666,1,-10.46562671661377,0,-9.48,1,-10.544214248657227,0,-9.693333333333333,1,5.162667274475098,0,-9.653333333333334,1,-10.615575790405273,0,-8.973333333333333,1,-1.7531789541244507,0,-9.226666666666667,1
2025-09-18 20:05:21.847204,12.137591361999512,0,-8.986666666666666,1,-10.46562671661377,0,-9.48,1,-10.544214248657227,0,-9.693333333333333,1,5.162667274475098,0,-9.653333333333334,1,-12.384760856628418,0,-10.026666666666666,1,-1.7531789541244507,0,-10.280000000000001,1
2025-09-18 20:05:21.867493,12.137591361999512,0,-8.986666666666666,1,-10.46562671661377,0,-9.48,1,-10.544214248657227,0,-9.693333333333333,1,5.162667274475098,0,-9.653333333333334,1,-12.384760856628418,0,-10.026666666666666,1,-1.7531789541244507,0,-10.280000000000001,1
2025-09-18 20:05:21.888018,12.137591361999512,0,-8.986666666666666,1,-10.46562671661377,0,-9.48,1,-10.544214248657227,0,-9.693333333333333,1,5.162667274475098,0,-9.653333333333334,1,-12.384760856628418,0,-10.026666666666666,1,-1.7531789541244507,0,-10.280000000000001,1
2025-09-18 20:05:21.908183,12.137591361999512,0,-8.986666666666666,1,-10.46562671661377,0,-9.48,1,-10.544214248657227,0,-9.693333333333333,1,5.162667274475098,0,-9.653333333333334,1,-10.615575790405273,0,-10.026666666666666,1,-1.7531789541244507,0,-10.280000000000001,1
2025-09-18 20:05:21.928645,12.137591361999512,0,-8.986666666666666,1,-10.46562671661377,0,-9.48,1,-10.544214248657227,0,-9.693333333333333,1,5.162667274475098,0,-9.653333333333334,1,-12.384760856628418,0,-10.026666666666666,1,-1.7531789541244507,0,-10.280000000000001,1
2025-09-18 20:05:21.948757,12.137591361999512,0,-8.986666666666666,1,-10.46562671661377,0,-9.48,1,-10.544214248657227,0,-9.693333333333333,1,5.162667274475098,0,-9.653333333333334,1,-12.384760856628418,0,-10.026666666666666,1,-1.7531789541244507,0,-10.280000000000001,1
2025-09-18 20:05:21.968739,12.137591361999512,0,-10.933333333333334,1,-10.46562671661377,0,-11.36,1,-10.544214248657227,0,-9.693333333333333,1,5.162667274475098,0,-9.653333333333334,1,-12.384760856628418,0,-10.026666666666666,1,-1.7531789541244507,0,-10.280000000000001,1
2025-09-18 20:05:21.989055,12.137591361999512,0,-10.933333333333334,1,-10.46562671661377,0,-11.36,1,-10.544214248657227,0,-11.493333333333332,1,5.162667274475098,0,-9.653333333333334,1,-12.384760856628418,0,-10.026666666666666,1,-1.7531789541244507,0,-10.280000000000001,1
2025-09-18 20:05:22.009627,12.137591361999512,0,-10.933333333333334,1,-10.46562671661377,0,-11.36,1,-10.544214248657227,0,-11.493333333333332,1,5.162667274475098,0,-11.44,1,-12.384760856628418,0,-10.026666666666666,1,-1.7531789541244507,0,-10.280000000000001,1
2025-09-18 20:05:22.031047,12.137591361999512,0,-10.933333333333334,1,-10.46562671661377,0,-11.36,1,-10.544214248657227,0,-11.493333333333332,1,5.162667274475098,0,-11.44,1,-10.615575790405273,0,-11.813333333333333,1,-1.7531789541244507,0,-10.280000000000001,1
2025-09-18 20:05:22.051049,12.137591361999512,0,-10.933333333333334,1,-10.46562671661377,0,-11.36,1,-10.544214248657227,0,-11.493333333333332,1,5.162667274475098,0,-11.44,1,-10.615575790405273,0,-11.813333333333333,1,-1.7531789541244507,0,-12.053333333333335,1
2025-09-18 20:05:22.071607,12.137591361999512,0,-11.826666666666668,1,-10.46562671661377,0,-12.253333333333334,1,-10.544214248657227,0,-11.493333333333332,1,5.162667274475098,0,-11.44,1,-10.615575790405273,0,-11.813333333333333,1,-1.7531789541244507,0,-12.053333333333335,1
2025-09-18 20:05:22.092300,12.137591361999512,0,-11.826666666666668,1,-10.46562671661377,0,-12.253333333333334,1,-10.544214248657227,0,-12.413333333333334,1,5.162667274475098,0,-12.333333333333334,1,-12.384760856628418,0,-11.813333333333333,1,-1.7531789541244507,0,-12.053333333333335,1
2025-09-18 20:05:22.112281,12.137591361999512,0,-11.826666666666668,1,-10.46562671661377,0,-12.253333333333334,1,-10.544214248657227,0,-12.413333333333334,1,5.162667274475098,0,-12.333333333333334,1,-10.615575790405273,0,-12.706666666666667,1,-1.7531789541244507,0,-12.053333333333335,1
2025-09-18 20:05:22.132830,12.137591361999512,0,-11.826666666666668,1,-10.46562671661377,0,-12.253333333333334,1,-10.544214248657227,0,-12.413333333333334,1,5.162667274475098,0,-12.333333333333334,1,-10.615575790405273,0,-12.706666666666667,1,-1.7531789541244507,0,-12.96,1
2025-09-18 20:05:22.152985,12.137591361999512,0,-12.72,1,-10.46562671661377,0,-12.253333333333334,1,-10.544214248657227,0,-12.413333333333334,1,5.162667274475098,0,-12.333333333333334,1,-10.615575790405273,0,-12.706666666666667,1,-3.506337881088257,0,-12.96,1
2025-09-18 20:05:22.173626,12.137591361999512,0,-12.72,1,-10.46562671661377,0,-12.253333333333334,1,-10.544214248657227,0,-12.413333333333334,1,5.162667274475098,0,-12.333333333333334,1,-10.615575790405273,0,-12.706666666666667,1,-1.7531789541244507,0,-12.96,1
2025-09-18 20:05:22.194291,12.137591361999512,0,-12.72,1,-10.46562671661377,0,-13.146666666666667,1,-10.544214248657227,0,-13.280000000000001,1,5.162667274475098,0,-13.24,1,-10.615575790405273,0,-12.706666666666667,1,-1.7531789541244507,0,-12.96,1
2025-09-18 20:05:22.214727,12.137591361999512,0,-12.72,1,-10.46562671661377,0,-13.146666666666667,1,-10.544214248657227,0,-13.280000000000001,1,5.162667274475098,0,-13.24,1,-10.615575790405273,0,-13.600000000000001,1,-3.506337881088257,0,-12.96,1
2025-09-18 20:05:22.235388,12.137591361999512,0,-12.72,1,-10.46562671661377,0,-13.146666666666667,1,-10.544214248657227,0,-13.280000000000001,1,5.162667274475098,0,-13.24,1,-10.615575790405273,0,-13.600000000000001,1,-1.7531789541244507,0,-13.853333333333333,1
2025-09-18 20:05:22.255512,12.137591361999512,0,-13.613333333333333,1,-10.46562671661377,0,-13.146666666666667,1,-10.544214248657227,0,-13.280000000000001,1,5.162667274475098,0,-13.24,1,-10.615575790405273,0,-13.600000000000001,1,0.0,0,-13.853333333333333,1
2025-09-18 20:05:22.276843,12.137591361999512,0,-13.613333333333333,1,-10.46562671661377,0,-13.146666666666667,1,-10.544214248657227,0,-13.280000000000001,1,5.162667274475098,0,-13.24,1,-10.615575790405273,0,-13.600000000000001,1,0.0,0,-13.853333333333333,1
