Timestamp,M1_Pressure,M1_Pressure_Flag,M1_Plunger_Position,M1_Valve_Position,M2_Pressure,M2_Pressure_Flag,M2_Plunger_Position,M2_Valve_Position,M3_Pressure,M3_Pressure_Flag,M3_Plunger_Position,M3_Valve_Position,M4_Pressure,M4_Pressure_Flag,M4_Plunger_Position,M4_Valve_Position,M5_Pressure,M5_Pressure_Flag,M5_Plunger_Position,M5_Valve_Position,M6_Pressure,M6_Pressure_Flag,M6_Plunger_Position,M6_Valve_Position
2025-09-22 13:31:34.866085,2374.808273792267,False,-19.226666666666667,2,2315.234278678894,False,-18.560000000000002,2,1041.7057123184204,False,-19.68,2,1149.1270751953125,False,-19.453333333333333,2,885.6103515625,False,-37.13333333333333,2,1099.6628320217133,False,-18.893333333333334,2
2025-09-22 13:31:34.886458,2450.368088245392,False,-19.226666666666667,2,2423.055323600769,False,-18.560000000000002,2,1045.2418451309204,False,-18.813333333333333,2,1232.4349365234375,False,-18.53333333333333,2,885.6103515625,False,-37.13333333333333,2,1062.5847070217133,False,-18.893333333333334,2
2025-09-22 13:31:34.906841,2404.676437854767,False,-19.226666666666667,2,2338.206202507019,False,-18.560000000000002,2,1001.0450677871704,False,-18.813333333333333,2,1185.568359375,False,-18.53333333333333,2,883.819580078125,False,-37.13333333333333,2,1074.9429833889008,False,-18.893333333333334,2
2025-09-22 13:31:34.927073,2383.592453479767,False,-18.186666666666667,2,2391.231593132019,False,-18.560000000000002,2,1055.850853919983,False,-18.813333333333333,2,1095.349609375,False,-18.53333333333333,2,883.819580078125,False,-37.13333333333333,2,1092.5995995998383,False,-17.853333333333335,2
2025-09-22 13:31:34.947171,2413.462326526642,False,-18.186666666666667,2,2414.214991569519,False,-17.506666666666668,2,1098.293480873108,False,-18.813333333333333,2,1121.368408203125,False,-18.53333333333333,2,880.2379150390625,False,-37.13333333333333,2,1011.396657705307,False,-17.853333333333335,2
2025-09-22 13:31:34.968800,2381.835861682892,False,-18.186666666666667,2,2426.591456413269,False,-17.506666666666668,2,1038.169457435608,False,-18.813333333333333,2,1135.2471923828125,False,-18.53333333333333,2,882.0286865234375,False,-37.13333333333333,2,1113.7901513576508,False,-17.853333333333335,2
2025-09-22 13:31:34.989343,2371.294357776642,False,-18.186666666666667,2,2454.884913444519,False,-17.506666666666668,2,1103.5997552871704,False,-17.773333333333333,2,1178.6263427734375,False,-17.506666666666668,2,880.2379150390625,False,-37.13333333333333,2,1066.1155908107758,False,-17.853333333333335,2
2025-09-22 13:31:35.009755,2402.919357776642,False,-18.186666666666667,2,2412.446925163269,False,-17.506666666666668,2,1039.937767982483,False,-17.773333333333333,2,1104.0220947265625,False,-17.506666666666668,2,878.4471435546875,False,-37.13333333333333,2,1115.5562646389008,False,-16.96,2
2025-09-22 13:31:35.030004,2387.106369495392,False,-17.28,2,2513.255274772644,False,-17.506666666666668,2,1052.3143548965454,False,-17.773333333333333,2,1116.164306640625,False,-17.506666666666668,2,878.4471435546875,False,-37.13333333333333,2,1113.7901513576508,False,-16.96,2
2025-09-22 13:31:35.050058,2344.945724964142,False,-17.28,2,2493.796046257019,False,-16.613333333333333,2,1031.0976190567017,False,-17.773333333333333,2,1128.3076171875,False,-17.506666666666668,2,876.6563720703125,False,-37.13333333333333,2,1080.2398583889008,False,-16.96,2
2025-09-22 13:31:35.071154,2322.113205432892,False,-17.28,2,2493.796046257019,False,-16.613333333333333,2,1082.376244544983,False,-16.88,2,1078.0064697265625,False,-17.506666666666668,2,874.8656005859375,False,-37.13333333333333,2,1119.0883691310883,False,-16.96,2
2025-09-22 13:31:35.091071,2337.919846057892,False,-17.28,2,2520.331690788269,False,-16.613333333333333,2,1061.155541419983,False,-16.88,2,1133.51220703125,False,-17.506666666666668,2,874.8656005859375,False,-37.13333333333333,2,1057.2884423732758,False,-16.96,2
2025-09-22 13:31:35.111356,2397.648117542267,False,-17.28,2,2451.347804069519,False,-16.613333333333333,2,1073.5338373184204,False,-16.88,2,1163.0081787109375,False,-16.64,2,874.8656005859375,False,-37.13333333333333,2,1082.0053613185883,False,-16.96,2
2025-09-22 13:31:35.131818,2397.648117542267,False,-17.28,2,2518.562403678894,False,-16.613333333333333,2,1029.3294916152954,False,-16.88,2,1067.6015625,False,-16.64,2,873.074951171875,False,-37.13333333333333,2,1053.7578027248383,False,-16.04,2
2025-09-22 13:31:35.151964,2381.835861682892,False,-17.28,2,2617.666407585144,False,-16.613333333333333,2,1039.937767982483,False,-16.88,2,1135.2471923828125,False,-16.64,2,873.074951171875,False,-37.13333333333333,2,1131.4514062404633,False,-16.04,2
2025-09-22 13:31:35.172388,2457.398117542267,False,-17.28,2,2576.955714225769,False,-16.613333333333333,2,1061.155541419983,False,-16.88,2,1232.4349365234375,False,-16.64,2,874.8656005859375,False,-37.13333333333333,2,1041.4014794826508,False,-16.04,2
2025-09-22 13:31:35.192868,2434.549973011017,False,-17.28,2,2499.102686882019,False,-16.613333333333333,2,1032.865502357483,False,-16.88,2,1197.71728515625,False,-16.64,2,871.2845458984375,False,-37.13333333333333,2,1074.9429833889008,False,-16.04,2
2025-09-22 13:31:35.213209,2415.219406604767,False,-17.28,2,2557.489161491394,False,-16.613333333333333,2,1048.7779779434204,False,-16.88,2,1164.7435302734375,False,-16.64,2,871.2845458984375,False,-37.13333333333333,2,1067.8809716701508,False,-16.04,2
2025-09-22 13:31:35.233407,2353.728439807892,False,-15.346666666666666,2,2587.575098991394,False,-16.613333333333333,2,1085.9132318496704,False,-16.88,2,1133.51220703125,False,-16.64,2,871.2845458984375,False,-37.13333333333333,2,1004.3374536037445,False,-16.04,2
2025-09-22 13:31:35.253761,2360.754562854767,False,-15.346666666666666,2,2614.125880241394,False,-14.68,2,1119.519066810608,False,-16.88,2,1140.4517822265625,False,-16.64,2,869.4935302734375,False,-37.13333333333333,2,1059.0539453029633,False,-16.04,2
2025-09-22 13:31:35.274288,2367.781174182892,False,-15.346666666666666,2,2582.265284538269,False,-14.68,2,1089.4505853652954,False,-14.933333333333334,2,1189.0391845703125,False,-16.64,2,867.703125,False,-37.13333333333333,2,1147.3480126857758,False,-16.04,2
2025-09-22 13:31:35.294959,2394.134201526642,False,-15.346666666666666,2,2569.876612663269,False,-14.68,2,1059.3873529434204,False,-14.933333333333334,2,1088.4119873046875,False,-14.693333333333333,2,865.912353515625,False,-37.13333333333333,2,1076.7086083889008,False,-16.04,2
2025-09-22 13:31:35.315512,2402.919357776642,False,-15.346666666666666,2,2642.451807975769,False,-14.68,2,1084.144799232483,False,-14.933333333333334,2,1083.209228515625,False,-14.693333333333333,2,867.703125,False,-37.13333333333333,2,1103.1945703029633,False,-14.12,2
2025-09-22 13:31:35.335705,2348.458664417267,False,-14.44,2,2585.805079460144,False,-14.68,2,992.2071161270142,False,-14.933333333333334,2,1067.6015625,False,-14.693333333333333,2,867.703125,False,-37.13333333333333,2,1085.5367333889008,False,-14.12,2
2025-09-22 13:31:35.355916,2367.781174182892,False,-14.44,2,2580.495265007019,False,-13.786666666666667,2,1036.4015130996704,False,-14.04,2,1128.3076171875,False,-14.693333333333333,2,865.912353515625,False,-37.13333333333333,2,1094.3653466701508,False,-14.12,2
2025-09-22 13:31:35.376459,2376.564621448517,False,-14.44,2,2529.178126335144,False,-13.786666666666667,2,1068.2289056777954,False,-14.04,2,1078.0064697265625,False,-13.799999999999999,2,865.912353515625,False,-37.13333333333333,2,1113.7901513576508,False,-14.12,2
2025-09-22 13:31:35.398601,2371.294357776642,False,-14.44,2,2506.179102897644,False,-13.786666666666667,2,1009.8835077285767,False,-14.04,2,1128.3076171875,False,-13.799999999999999,2,862.3310546875,False,-37.13333333333333,2,1064.3502099514008,False,-14.12,2
2025-09-22 13:31:35.417492,2402.919357776642,False,-14.44,2,2630.058741569519,False,-13.786666666666667,2,1038.169457435608,False,-14.04,2,1135.2471923828125,False,-13.799999999999999,2,865.912353515625,False,-37.13333333333333,2,1036.1060693264008,False,-13.213333333333333,2
2025-09-22 13:31:35.437729,2366.024582386017,False,-13.546666666666667,2,2635.370020866394,False,-12.88,2,1039.937767982483,False,-14.04,2,1227.2265625,False,-13.799999999999999,2,864.121826171875,False,-37.13333333333333,2,1089.0682275295258,False,-13.213333333333333,2
2025-09-22 13:31:35.457996,2439.822433948517,False,-13.546666666666667,2,2633.599757194519,False,-12.88,2,1054.082543373108,False,-13.146666666666667,2,1199.453125,False,-13.799999999999999,2,864.121826171875,False,-37.13333333333333,2,1076.7086083889008,False,-13.213333333333333,2
2025-09-22 13:31:35.478192,2443.337570667267,False,-13.546666666666667,2,305.50420665740967,False,-12.88,2,995.7422113418579,False,-13.146666666666667,2,1110.9603271484375,False,-12.906666666666666,2,860.54052734375,False,-37.13333333333333,2,1030.8107812404633,False,-13.213333333333333,2
2025-09-22 13:31:35.500808,2415.219406604767,False,-13.546666666666667,2,308.99843883514404,False,-12.88,2,1025.7937860488892,False,-13.146666666666667,2,1161.2730712890625,False,-12.906666666666666,2,865.912353515625,False,-37.13333333333333,2,1051.9926660060883,False,-13.213333333333333,2
2025-09-22 13:31:35.521461,2350.215256214142,False,-13.546666666666667,2,375.40139293670654,False,-12.88,2,1091.219017982483,False,-13.146666666666667,2,1131.77734375,False,-12.906666666666666,2,860.54052734375,False,-37.13333333333333,2,1046.6967675685883,False,-13.213333333333333,2
2025-09-22 13:31:35.541726,2357.241623401642,False,-12.626666666666665,2,371.90590953826904,False,-12.88,2,1050.5462884902954,False,-13.146666666666667,2,1157.8026123046875,False,-12.906666666666666,2,858.7498779296875,False,-37.13333333333333,2,1090.8337304592133,False,-12.333333333333334,2
2025-09-22 13:31:35.561857,2358.997971057892,False,-12.626666666666665,2,364.91518688201904,False,-11.84,2,1064.6922845840454,False,-13.146666666666667,2,1124.8380126953125,False,-12.906666666666666,2,858.7498779296875,False,-37.13333333333333,2,1129.6850488185883,False,-12.333333333333334,2
2025-09-22 13:31:35.582493,2355.484787464142,False,-12.626666666666665,2,260.08465099334717,False,-11.84,2,1066.460473060608,False,-12.106666666666666,2,1100.5531005859375,False,-11.866666666666667,2,858.7498779296875,False,-37.13333333333333,2,1083.7711083889008,False,-12.333333333333334,2
2025-09-22 13:31:35.605133,2385.349289417267,False,-12.626666666666665,2,226.90020275115967,False,-11.84,2,1034.6334466934204,False,-12.106666666666666,2,1171.6846923828125,False,-11.866666666666667,2,856.9595947265625,False,-37.13333333333333,2,1122.6205956935883,False,-12.333333333333334,2
2025-09-22 13:31:35.623559,2383.592453479767,False,-12.626666666666665,2,232.1394453048706,False,-11.84,2,1015.1867303848267,False,-12.106666666666666,2,1095.349609375,False,-11.866666666666667,2,856.9595947265625,False,-37.13333333333333,2,1082.0053613185883,False,-12.333333333333334,2
2025-09-22 13:31:35.643970,2353.728439807892,False,-11.613333333333333,2,230.39304637908936,False,-10.933333333333334,2,1075.302514076233,False,-12.106666666666666,2,1223.754638671875,False,-11.866666666666667,2,856.9595947265625,False,-37.13333333333333,2,1134.9836328029633,False,-11.293333333333333,2
2025-09-22 13:31:35.664408,2364.267990589142,False,-11.613333333333333,2,176.26116466522217,False,-10.933333333333334,2,1015.1867303848267,False,-11.200000000000001,2,1076.272216796875,False,-11.866666666666667,2,856.9595947265625,False,-37.13333333333333,2,1074.9429833889008,False,-11.293333333333333,2
2025-09-22 13:31:35.684783,2425.762863636017,False,-11.613333333333333,2,171.02341747283936,False,-10.933333333333334,2,1055.850853919983,False,-11.200000000000001,2,1124.8380126953125,False,-10.973333333333333,2,853.378662109375,False,-37.13333333333333,2,1097.8969628810883,False,-11.293333333333333,2
2025-09-22 13:31:35.705006,2453.882980823517,False,-11.613333333333333,2,171.02341747283936,False,-10.933333333333334,2,1036.4015130996704,False,-11.200000000000001,2,1154.332275390625,False,-10.973333333333333,2,855.1690673828125,False,-37.13333333333333,2,1113.7901513576508,False,-11.293333333333333,2
2025-09-22 13:31:35.726383,2387.106369495392,False,-11.613333333333333,2,225.15378856658936,False,-10.933333333333334,2,1091.219017982483,False,-11.200000000000001,2,1208.1318359375,False,-10.973333333333333,2,853.378662109375,False,-37.13333333333333,2,1069.6464745998383,False,-10.386666666666667,2
2025-09-22 13:31:35.746973,2371.294357776642,False,-10.72,2,2389.463770866394,False,-10.933333333333334,2,1025.7937860488892,False,-11.200000000000001,2,1215.0751953125,False,-10.973333333333333,2,853.378662109375,False,-37.13333333333333,2,1016.6912133693695,False,-10.386666666666667,2
2025-09-22 13:31:35.766914,2344.945724964142,False,-10.72,2,4451.771143913269,False,-10.04,2,1018.7224969863892,False,-10.280000000000001,2,1138.716796875,False,-10.973333333333333,2,851.5880126953125,False,-37.13333333333333,2,1080.2398583889008,False,-10.386666666666667,2
2025-09-22 13:31:35.787136,2418.733566761017,False,-10.72,2,5287.291163444519,False,-10.04,2,1069.9972162246704,False,-10.280000000000001,2,1138.716796875,False,-10.08,2,849.7977294921875,False,-37.13333333333333,2,1129.6850488185883,False,-10.386666666666667,2
2025-09-22 13:31:35.807774,2376.564621448517,False,-10.72,2,7634.246729850769,True,-10.04,2,1085.9132318496704,False,-10.280000000000001,2,1133.51220703125,False,-10.08,2,853.378662109375,False,-37.13333333333333,2,1055.5231835842133,False,-9.493333333333334,2
2025-09-22 13:31:35.829080,2376.564621448517,False,-10.72,2,11509.897608757019,True,-10.04,2,1089.4505853652954,False,-10.280000000000001,2,1173.4200439453125,False,-10.08,2,849.7977294921875,False,-37.13333333333333,2,1085.5367333889008,False,-9.493333333333334,2
2025-09-22 13:31:35.851412,2351.971603870392,False,-10.72,2,13805.029444694519,True,-10.04,2,1085.9132318496704,False,-10.280000000000001,2,1159.537841796875,False,-10.08,2,851.5880126953125,False,-37.13333333333333,2,1101.4288232326508,False,-9.493333333333334,2
2025-09-22 13:31:35.869558,2371.294357776642,False,-10.72,2,14973.355616569519,True,-10.04,2,1075.302514076233,False,-10.280000000000001,2,1123.103271484375,False,-10.08,2,848.00732421875,False,-37.13333333333333,2,1143.8152978420258,False,-9.493333333333334,2
2025-09-22 13:31:35.889920,2351.971603870392,False,-10.72,2,14973.355616569519,True,-10.04,2,1098.293480873108,False,-10.280000000000001,2,1133.51220703125,False,-10.08,2,846.2169189453125,False,-37.13333333333333,2,1200.3493554592133,False,-9.493333333333334,2
2025-09-22 13:31:35.910479,2332.650558948517,False,-10.72,2,14973.355616569519,True,-10.04,2,1020.4903802871704,False,-10.280000000000001,2,1109.2257080078125,False,-10.08,2,846.2169189453125,False,-37.13333333333333,2,1101.4288232326508,False,-9.493333333333334,2
2025-09-22 13:31:35.930819,2330.894211292267,False,-10.72,2,14973.355616569519,True,-10.04,2,1057.6190423965454,False,-10.280000000000001,2,1119.6337890625,False,-10.08,2,848.00732421875,False,-37.13333333333333,2,1083.7711083889008,False,-9.493333333333334,2
2025-09-22 13:31:35.953294,2409.947922229767,False,-10.72,2,14973.355616569519,True,-10.04,2,1032.865502357483,False,-10.280000000000001,2,1128.3076171875,False,-10.08,2,846.2169189453125,False,-37.13333333333333,2,1078.4742333889008,False,-9.493333333333334,2
2025-09-22 13:31:35.971164,2462.671310901642,False,-10.72,2,14973.355616569519,True,-10.04,2,1013.4190301895142,False,-10.280000000000001,2,1152.59716796875,False,-10.08,2,846.2169189453125,False,-37.13333333333333,2,1030.8107812404633,False,-9.493333333333334,2
2025-09-22 13:31:35.991416,2459.155930042267,False,-10.72,2,14973.355616569519,True,-10.04,2,1011.6512689590454,False,-10.280000000000001,2,1256.7420654296875,False,-10.08,2,846.2169189453125,False,-37.13333333333333,2,1094.3653466701508,False,-9.493333333333334,2
2025-09-22 13:31:36.011867,2436.307541370392,False,-10.72,2,14973.355616569519,True,-10.04,2,1011.6512689590454,False,-10.280000000000001,2,1256.7420654296875,False,-10.08,2,842.63623046875,False,-37.13333333333333,2,1090.8337304592133,False,-9.493333333333334,2
2025-09-22 13:31:36.032458,2385.349289417267,False,-10.72,2,13836.016749382019,True,-10.04,2,1015.1867303848267,False,-10.280000000000001,2,1189.0391845703125,False,-10.08,2,844.426513671875,False,-37.13333333333333,2,1076.7086083889008,False,-9.493333333333334,2
2025-09-22 13:31:36.054150,2409.947922229767,False,-10.72,2,13081.343897819519,True,-10.04,2,1094.756371498108,False,-10.280000000000001,2,1150.862060546875,False,-10.08,2,840.8458251953125,False,-37.13333333333333,2,1055.5231835842133,False,-9.493333333333334,2
2025-09-22 13:31:36.074859,2378.321945667267,False,-10.72,2,-759.1236925125122,True,-10.04,2,1057.6190423965454,False,-10.280000000000001,2,1145.656982421875,False,-10.08,2,837.26513671875,False,-37.13333333333333,2,1055.5231835842133,False,-9.493333333333334,2
2025-09-22 13:31:36.095434,2420.491379261017,False,-10.72,2,118.65346813201904,True,-10.04,2,1096.5250482559204,False,-10.280000000000001,2,1152.59716796875,False,-10.08,2,842.63623046875,False,-37.13333333333333,2,1069.6464745998383,False,-9.493333333333334,2
2025-09-22 13:31:36.115507,2350.215256214142,False,-10.72,2,19.189095497131348,True,-10.04,2,1091.219017982483,False,-10.280000000000001,2,1161.2730712890625,False,-10.08,2,840.8458251953125,False,-37.13333333333333,2,1082.0053613185883,False,-9.493333333333334,2
2025-09-22 13:31:36.135783,2364.267990589142,False,-10.72,2,34.89065456390381,True,-10.04,2,1085.9132318496704,False,-10.280000000000001,2,1142.1868896484375,False,-10.08,2,839.055419921875,False,-37.13333333333333,2,1085.5367333889008,False,-9.493333333333334,2
2025-09-22 13:31:36.157168,2330.894211292267,False,-6.840000000000001,2,33.145976066589355,True,-8.186666666666667,2,1091.219017982483,False,-10.280000000000001,2,1104.0220947265625,False,-10.08,2,839.055419921875,False,-37.13333333333333,2,1120.8543603420258,False,-9.493333333333334,2
2025-09-22 13:31:36.178200,2350.215256214142,False,-6.840000000000001,2,27.91203212738037,True,-8.186666666666667,2,1087.681908607483,False,-10.280000000000001,2,1128.3076171875,False,-10.08,2,835.474853515625,False,-37.13333333333333,2,1104.9604394435883,False,-9.493333333333334,2
2025-09-22 13:31:36.197351,2376.564621448517,False,-6.840000000000001,2,24.422816276550293,True,-8.186666666666667,2,1022.2581415176392,False,-6.426666666666668,2,1090.146484375,False,-6.173333333333333,2,835.474853515625,False,-37.13333333333333,2,1113.7901513576508,False,-9.493333333333334,2
2025-09-22 13:31:36.217912,2380.078537464142,False,-6.840000000000001,2,36.635348320007324,True,-8.186666666666667,2,1041.7057123184204,False,-6.426666666666668,2,1171.6846923828125,False,-6.173333333333333,2,837.26513671875,False,-37.13333333333333,2,1076.7086083889008,False,-5.613333333333333,2
2025-09-22 13:31:36.238163,2408.190842151642,False,-5.946666666666667,2,45.35905361175537,True,-8.186666666666667,2,1004.5804681777954,False,-6.426666666666668,2,1102.2874755859375,False,-6.173333333333333,2,835.474853515625,False,-37.13333333333333,2,1046.6967675685883,False,-5.613333333333333,2
2025-09-22 13:31:36.258278,2425.762863636017,False,-5.946666666666667,2,55.828017234802246,True,-8.186666666666667,2,1025.7937860488892,False,-6.426666666666668,2,1142.1868896484375,False,-6.173333333333333,2,835.474853515625,False,-37.13333333333333,2,1103.1945703029633,False,-5.613333333333333,2
2025-09-22 13:31:36.278759,2420.491379261017,False,-5.946666666666667,2,104.69050884246826,True,-8.186666666666667,2,1004.5804681777954,False,-5.533333333333333,2,1166.4788818359375,False,-6.173333333333333,2,835.474853515625,False,-37.13333333333333,2,1127.9189355373383,False,-5.613333333333333,2
2025-09-22 13:31:36.299771,2489.039719104767,False,-5.946666666666667,2,104.69050884246826,True,-8.186666666666667,2,1001.0450677871704,False,-5.533333333333333,2,1119.6337890625,False,-5.306666666666667,2,835.474853515625,False,-37.13333333333333,2,1096.1312158107758,False,-5.613333333333333,2
2025-09-22 13:31:36.319933,2390.620285511017,False,-5.946666666666667,2,104.69050884246826,True,-8.186666666666667,2,1009.8835077285767,False,-5.533333333333333,2,1169.9495849609375,False,-5.306666666666667,2,831.89453125,False,-37.13333333333333,2,1018.4560449123383,False,-4.72,2
2025-09-22 13:31:36.340299,2399.405197620392,False,-5.053333333333333,2,92.47374248504639,True,-8.186666666666667,2,1006.3481683731079,False,-5.533333333333333,2,1131.77734375,False,-5.306666666666667,2,833.6846923828125,False,-37.13333333333333,2,1062.5847070217133,False,-4.72,2
2025-09-22 13:31:36.360401,2420.491379261017,False,-5.053333333333333,2,71.53248119354248,True,-8.186666666666667,2,1094.756371498108,False,-5.533333333333333,2,1147.3919677734375,False,-5.306666666666667,2,833.6846923828125,False,-37.13333333333333,2,1104.9604394435883,False,-4.72,2
2025-09-22 13:31:36.383032,2422.248459339142,False,-5.053333333333333,2,59.317782402038574,True,-8.186666666666667,2,1071.7657709121704,False,-4.640000000000001,2,1150.862060546875,False,-4.413333333333334,2,831.89453125,False,-37.13333333333333,2,1048.4620263576508,False,-4.72,2
2025-09-22 13:31:36.403496,2316.844650745392,False,-5.053333333333333,2,54.083144187927246,True,-8.186666666666667,2,1151.362572669983,False,-4.640000000000001,2,1164.7435302734375,False,-4.413333333333334,2,830.1044921875,False,-37.13333333333333,2,1087.3023583889008,False,-4.72,2
2025-09-22 13:31:36.423992,2325.625168323517,False,-5.053333333333333,2,50.59346294403076,True,-8.186666666666667,2,1031.0976190567017,False,-4.640000000000001,2,1157.8026123046875,False,-4.413333333333334,2,828.314208984375,False,-37.13333333333333,2,1127.9189355373383,False,-3.8,2
2025-09-22 13:31:36.444071,2322.113205432892,False,-4.1466666666666665,2,48.84864330291748,True,-8.186666666666667,2,1078.839379310608,False,-4.640000000000001,2,1074.5380859375,False,-4.413333333333334,2,830.1044921875,False,-37.13333333333333,2,1131.4514062404633,False,-3.8,2
2025-09-22 13:31:36.464485,2329.138107776642,False,-4.1466666666666665,2,47.10384654998779,True,-8.186666666666667,2,1031.0976190567017,False,-3.7466666666666666,2,1064.1334228515625,False,-4.413333333333334,2,828.314208984375,False,-37.13333333333333,2,1126.1527001857758,False,-3.8,2
2025-09-22 13:31:36.485427,2355.484787464142,False,-4.1466666666666665,2,47.10384654998779,True,-8.186666666666667,2,1047.010033607483,False,-3.7466666666666666,2,1152.59716796875,False,-3.506666666666667,2,826.5240478515625,False,-37.13333333333333,2,1083.7711083889008,False,-3.8,2
2025-09-22 13:31:36.505615,2348.458664417267,False,-4.1466666666666665,2,45.35905361175537,True,-8.186666666666667,2,1013.4190301895142,False,-3.7466666666666666,2,1078.0064697265625,False,-3.506666666666667,2,828.314208984375,False,-37.13333333333333,2,1046.6967675685883,False,-3.8,2
2025-09-22 13:31:36.525967,2395.891037464142,False,-4.1466666666666665,2,43.61428356170654,True,-8.186666666666667,2,1031.0976190567017,False,-3.7466666666666666,2,1136.9818115234375,False,-3.506666666666667,2,824.7340087890625,False,-37.13333333333333,2,1127.9189355373383,False,-2.8933333333333335,2
2025-09-22 13:31:36.546461,2378.321945667267,False,-3.1066666666666665,2,43.61428356170654,True,-8.186666666666667,2,1031.0976190567017,False,-3.7466666666666666,2,1136.9818115234375,False,-3.506666666666667,2,828.314208984375,False,-37.13333333333333,2,1036.1060693264008,False,-2.8933333333333335,2
2025-09-22 13:31:36.566766,2402.919357776642,False,-3.1066666666666665,2,27.91203212738037,True,-8.186666666666667,2,1016.9546136856079,False,-3.7466666666666666,2,1161.2730712890625,False,-3.506666666666667,2,822.9437255859375,False,-37.13333333333333,2,1066.1155908107758,False,-2.8933333333333335,2
2025-09-22 13:31:36.587028,2413.462326526642,False,-3.1066666666666665,2,-17.443017959594727,True,-8.186666666666667,2,990.4395380020142,False,-2.7066666666666666,2,1142.1868896484375,False,-2.466666666666667,2,817.573486328125,False,-37.13333333333333,2,1094.3653466701508,False,-2.8933333333333335,2
2025-09-22 13:31:36.608118,2416.976486682892,False,-3.1066666666666665,2,26.167414665222168,True,-8.186666666666667,2,1016.9546136856079,False,-2.7066666666666666,2,1157.8026123046875,False,-2.466666666666667,2,826.5240478515625,False,-37.13333333333333,2,1092.5995995998383,False,-2.8933333333333335,2
2025-09-22 13:31:36.628580,2425.762863636017,False,-3.1066666666666665,2,26.167414665222168,True,-8.186666666666667,2,1077.070824623108,False,-2.7066666666666666,2,1138.716796875,False,-2.466666666666667,2,824.7340087890625,False,-37.13333333333333,2,1073.1774804592133,False,-2.8933333333333335,2
2025-09-22 13:31:36.649152,2462.671310901642,False,-3.1066666666666665,2,24.422816276550293,True,-8.186666666666667,2,1112.4437494277954,False,-2.7066666666666666,2,1163.0081787109375,False,-2.466666666666667,2,824.7340087890625,False,-37.13333333333333,2,1067.8809716701508,False,-1.8533333333333333,2
2025-09-22 13:31:36.669394,2443.337570667267,False,-2.0666666666666664,2,27.91203212738037,True,-8.186666666666667,2,1061.155541419983,False,-2.7066666666666666,2,1098.8184814453125,False,-2.466666666666667,2,824.7340087890625,False,-37.13333333333333,2,1078.4742333889008,False,-1.8533333333333333,2
2025-09-22 13:31:36.689918,2381.835861682892,False,-2.0666666666666664,2,24.422816276550293,True,-8.186666666666667,2,1105.3685541152954,False,-1.6533333333333333,2,1164.7435302734375,False,-2.466666666666667,2,819.3636474609375,False,-37.13333333333333,2,1157.9468896389008,False,-1.8533333333333333,2
2025-09-22 13:31:36.710484,2344.945724964142,False,-2.0666666666666664,2,26.167414665222168,True,-8.186666666666667,2,1161.978539466858,False,-1.6533333333333333,2,1168.2142333984375,False,-1.4266666666666667,2,819.3636474609375,False,-37.13333333333333,2,1173.8464257717133,False,-1.8533333333333333,2
2025-09-22 13:31:36.730493,2336.163254261017,False,-2.0666666666666664,2,38.380064964294434,True,-8.186666666666667,2,1077.070824623108,False,-1.6533333333333333,2,1121.368408203125,False,-1.4266666666666667,2,819.3636474609375,False,-37.13333333333333,2,1161.4797265529633,False,-1.8533333333333333,2
2025-09-22 13:31:36.750583,2332.650558948517,False,-2.0666666666666664,2,22.67822551727295,True,-8.186666666666667,2,1022.2581415176392,False,-1.6533333333333333,2,1090.146484375,False,-1.4266666666666667,2,822.9437255859375,False,-37.13333333333333,2,1187.9807031154633,False,-0.8,2
2025-09-22 13:31:36.770904,2351.971603870392,False,-2.0666666666666664,2,43.61428356170654,True,-8.186666666666667,2,1048.7779779434204,False,-1.6533333333333333,2,1060.6654052734375,False,-1.4266666666666667,2,822.9437255859375,False,-37.13333333333333,2,1078.4742333889008,False,-0.8,2
2025-09-22 13:31:36.791005,2339.675949573517,False,-2.0666666666666664,2,68.04249858856201,True,-8.186666666666667,2,1027.5617303848267,False,-1.6533333333333333,2,1097.0841064453125,False,-1.4266666666666667,2,817.573486328125,False,-37.13333333333333,2,1119.0883691310883,False,-0.8,2
2025-09-22 13:31:36.811192,2402.919357776642,False,-2.0666666666666664,2,184.99109935760498,True,-8.186666666666667,2,1025.7937860488892,False,-1.6533333333333333,2,1107.4910888671875,False,-1.4266666666666667,2,819.3636474609375,False,-37.13333333333333,2,1059.0539453029633,False,-0.8,2
2025-09-22 13:31:36.831896,2427.520676136017,False,-2.0666666666666664,2,59.317782402038574,True,-8.186666666666667,2,1001.0450677871704,False,-1.6533333333333333,2,1117.8990478515625,False,-1.4266666666666667,2,821.15380859375,False,-37.13333333333333,2,201.74451231956482,False,-0.8,2
2025-09-22 13:31:36.852422,2336.163254261017,False,-0.28,2,48.84864330291748,True,-8.186666666666667,2,780.2384271621704,False,-1.6533333333333333,2,816.3804931640625,False,-1.4266666666666667,2,819.3636474609375,False,-37.13333333333333,2,103.47060179710388,False,-0.8,2
2025-09-22 13:31:36.872861,2008.0461888313293,False,-0.28,2,38.380064964294434,True,-8.186666666666667,2,-35.14323711395264,False,-0.0,2,32.70020294189453,False,-1.4266666666666667,2,813.993408203125,False,-37.13333333333333,2,57.86480498313904,False,-0.8,2
